game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"KRUSE, Paul",creighton:krusepaul,1,45,0,0,0,0,2
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"BOUDADI, Younes",creighton:boudadiyounes,2,45,0,1,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"LaGRO, MITCH",creighton:lagromitch,3,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"FOHR, Julius",creighton:fohrjulius,4,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"WARD, Akeem",creighton:wardakeem,5,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"RYDSTRAND, Joel",creighton:rydstrandjoel,6,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"TROSTEN, Tor",creighton:trostentor,7,45,0,0,1,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"POLAT, Kuba",creighton:polatkuba,8,0,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"CEJUDO, Pepe",creighton:cejudopepe,9,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"KOENIG, Sven",creighton:koenigsven,10,45,2,0,3,2,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"MACCHIONE, Anthony",creighton:macchioneanthony,11,45,0,0,1,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"BRIGGS, Dominic",creighton:briggsdominic,12,0,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"FARES, Ziyad",creighton:faresziyad,13,90,0,0,2,1,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"ESPELETA, Daniel",creighton:espeletadaniel,14,45,0,0,1,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"HAAKENSON, Luke",creighton:haakensonluke,15,45,0,0,2,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"DAUT, Florian",creighton:dautflorian,16,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"CORGHI, Alessandro",creighton:corghialessandro,18,0,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"VALDIVIA, Dominic",creighton:valdiviadominic,19,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"PERKINS, Adrian",creighton:perkinsadrian,20,0,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"GIBSON, Bryce",creighton:gibsonbryce,21,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"BRIGGS, Cameron",creighton:briggscameron,22,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"RAMLO, Connor",creighton:ramloconnor,23,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"ROBINSON, Jack",creighton:robinsonjack,24,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"BOYD, Keegan",creighton:boydkeegan,26,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"RONNEBERG, Jake",creighton:ronnebergjake,27,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"FORAL, Brady",creighton:foralbrady,28,0,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"TOSHIRO, Yudai",creighton:toshiroyudai,29,45,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"WERLING, Duncan",creighton:werlingduncan,30,0,0,0,0,0,0
sidearm-2018-08-11-Omaha-RV-Creighton-University-(exh.),Creighton,"VALDIVIA, Collin",creighton:valdiviacollin,33,0,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Andrew Pannenberg,wakeforest:andrewpannenberg,0,36,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Holland Rula,wakeforest:hollandrula,4,57,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Michael DeShields,wakeforest:michaeldeshields,5,68,0,0,1,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Alberto Catenacci,wakeforest:albertocatenacci,6,45,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Tater Rennhack,wakeforest:taterrennhack,9,49,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Justin McMaster,wakeforest:justinmcmaster,11,60,1,1,3,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Joey DeZart,wakeforest:joeydezart,14,45,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Isaiah Parente,wakeforest:isaiahparente,15,72,2,0,2,2,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Omir Fernandez,wakeforest:omirfernandez,16,58,0,1,2,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Logan Gdula,wakeforest:logangdula,17,49,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Kyle McCurley,wakeforest:kylemccurley,20,51,1,0,1,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,"TM 
                                            TEAM",wakeforest:tmteam,TM,0,0,0,0,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Andreu Cases Mundet,wakeforest:andreucasesmundet,1,30,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Kyle Holcomb,wakeforest:kyleholcomb,3,50,0,0,1,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Bruno Lapa,wakeforest:brunolapa,10,63,0,1,2,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Brad Dunwell,wakeforest:braddunwell,12,63,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Eddie Folds,wakeforest:eddiefolds,19,45,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Elijah Kerr,wakeforest:elijahkerr,25,41,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Sam Raben,wakeforest:samraben,26,46,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Tyrrell Moore,wakeforest:tyrrellmoore,28,17,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Tre Bailey,wakeforest:trebailey,29,22,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Wake Forest,Dominic Peters,wakeforest:dominicpeters,30,24,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Hale, Ben",furman:haleben,1,73,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"May, Emery",furman:mayemery,3,48,1,0,1,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Weigley, Brendan",furman:weigleybrendan,4,90,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Souder, Dalton",furman:souderdalton,5,90,1,0,1,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Shiels, Jack",furman:shielsjack,6,90,0,0,2,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Wyke, Laurence",furman:wykelaurence,8,78,1,0,1,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"McLagan, Cole",furman:mclagancole,9,65,0,1,1,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Kierath, Danny",furman:kierathdanny,10,60,1,1,2,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Fenton, Miles",furman:fentonmiles,16,73,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Adalsteinsson, Arnor",furman:adalsteinssonarnor,18,13,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Guerra, Rocky",furman:guerrarocky,19,68,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Fisher, Max",furman:fishermax,0,17,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Sloan, Conor",furman:sloanconor,2,34,0,0,1,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Lingard, Kevin",furman:lingardkevin,7,29,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Baker, Josiah",furman:bakerjosiah,11,42,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Freeman, Jack",furman:freemanjack,13,64,0,0,0,0,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Garzon, Jacob",furman:garzonjacob,20,30,0,1,1,1,0
sidearm-2018-08-12-Furman-(Ex.)-Wake-Forest,Furman,"Hubbard, Connor",furman:hubbardconnor,23,25,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Smith, Cameron",charleston:smithcameron,0,90,0,0,0,0,1
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Malpartida, Marcelo",charleston:malpartidamarcelo,2,41,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Gulledge, Cole",charleston:gulledgecole,3,59,0,0,1,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"de Souza, Joao Mauricio",charleston:desouzajoaomauricio,4,96,0,0,1,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Dearle, Peter",charleston:dearlepeter,5,116,0,0,1,1,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Nicholson, Jake",charleston:nicholsonjake,7,114,1,0,4,2,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Diarra, Moussa",charleston:diarramoussa,8,111,1,2,1,1,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Murray, Rio",charleston:murrayrio,9,93,0,0,2,1,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Heffron, Tucker",charleston:heffrontucker,10,31,1,0,1,1,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Stewart, Khalil",charleston:stewartkhalil,11,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Holland, Cornell",charleston:hollandcornell,12,96,0,0,3,1,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Myers, Owen",charleston:myersowen,13,31,0,0,1,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Pickhardt, Andrew",charleston:pickhardtandrew,14,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Reyes, Carlos",charleston:reyescarlos,15,9,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Brittelli, Billy",charleston:brittellibilly,16,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Marino, Charlie",charleston:marinocharlie,17,36,0,0,1,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Adesodun, Temi",charleston:adesoduntemi,18,120,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Jones, Cameron",charleston:jonescameron,19,23,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Frantz, Scotty",charleston:frantzscotty,20,94,0,0,1,1,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Tweedie, Ben",charleston:tweedieben,21,55,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Hudock, Liam",charleston:hudockliam,22,39,0,0,1,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Jimenez, Alexis",charleston:jimenezalexis,23,15,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Cox, Tomas",charleston:coxtomas,24,19,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Oladipo, Victor",charleston:oladipovictor,25,15,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Page, Curren",charleston:pagecurren,26,39,1,0,1,1,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Nozedar, Matt",charleston:nozedarmatt,27,79,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Kederer, Treston",charleston:kederertreston,28,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Robinson, Andrew",charleston:robinsonandrew,29,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Waggoner, Michael",charleston:waggonermichael,30,45,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Place, Andrew",charleston:placeandrew,31,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Soyebo, Britt",charleston:soyebobritt,32,53,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Clements, Zach",charleston:clementszach,33,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Headrick, Chatham",charleston:headrickchatham,35,9,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,Charleston,"Harris, Kevin",charleston:harriskevin,36,15,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"CLUCK, CJ",uscupstate:cluckcj,00,45,0,0,0,0,1
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"CLUCK, Nathan",uscupstate:clucknathan,0,90,0,0,0,0,4
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"BONAVIA, Andrea",uscupstate:bonaviaandrea,1,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"WELBORN, Loughan",uscupstate:welbornloughan,2,90,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"BUNTING, Joel",uscupstate:buntingjoel,3,108,0,0,3,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"SMITH, Colton",uscupstate:smithcolton,4,90,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"CASTAING, Alexandre",uscupstate:castaingalexandre,6,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"GMAH, Hamilton",uscupstate:gmahhamilton,8,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"QUINTEROS, Sebastian",uscupstate:quinterossebastian,9,0,0,0,1,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"PORTALUPPI, Emilio",uscupstate:portaluppiemilio,10,85,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"PHILPOT, Cam",uscupstate:philpotcam,11,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"ESPINOZA, Erik",uscupstate:espinozaerik,12,117,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"MALDONADO, Ricky",uscupstate:maldonadoricky,14,135,1,0,1,1,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"PACHECO, Carlos",uscupstate:pachecocarlos,15,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"MORENO, Javier",uscupstate:morenojavier,16,54,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"CONSTANT, Solomon",uscupstate:constantsolomon,17,105,0,0,1,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"WOOD, Joshua",uscupstate:woodjoshua,18,78,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"SKAIAA, Martin",uscupstate:skaiaamartin,19,125,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"WELBORN, Julian",uscupstate:welbornjulian,20,6,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"DOVIDIO,Michelangelo",uscupstate:dovidiomichelangelo,21,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"WILLIAMSON, Jaedon",uscupstate:williamsonjaedon,22,81,0,0,5,1,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"GIRONE, Anson",uscupstate:gironeanson,23,120,0,0,1,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"SALINAS, Josh",uscupstate:salinasjosh,24,124,0,1,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"TORRES, Javier",uscupstate:torresjavier,27,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"ARROCHA, Mario",uscupstate:arrochamario,28,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"CATTO, Lorenzo",uscupstate:cattolorenzo,30,0,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"ABNEY, Eirik",uscupstate:abneyeirik,32,87,0,0,0,0,0
sidearm-2018-08-12-College-of-Charleston-(Exh.)-USC-Upstate,USC Upstate,"ETO, Francis",uscupstate:etofrancis,33,0,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Lekressner, Simon",california:lekressnersimon,3,90,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Lonergan, Ian",california:lonerganian,4,45,0,0,1,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Beqaj, Halil",california:beqajhalil,6,70,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Williamson, Tommy",california:williamsontommy,9,59,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Kadono, Shinya",california:kadonoshinya,11,80,0,0,1,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,Alonzo Del Mundo,california:alonzodelmundo,17,51,0,0,1,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Davila, Taylor",california:davilataylor,21,70,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Estrada, Jonathan",california:estradajonathan,23,45,0,0,1,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Callender, Drake",california:callenderdrake,24,63,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Junqua, Sam",california:junquasam,30,90,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Texter, Noah",california:texternoah,1,27,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Nuphaus, JJ Foe",california:nuphausjjfoe,2,45,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Penn, Dylan",california:penndylan,5,20,0,0,1,1,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Held, Spencer",california:heldspencer,7,0,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Macias, Javier",california:maciasjavier,8,20,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Ebstein, Sam",california:ebsteinsam,10,0,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Churchhill, Lucas",california:churchhilllucas,12,0,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,Francisco Perez,california:franciscoperez,14,41,0,0,2,2,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Gomez, Christian",california:gomezchristian,15,38,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,Chris Gustini,california:chrisgustini,18,0,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,California,"Rebecchini, Ugo",california:rebecchiniugo,26,0,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Flores, Oscar",calstatefullerton:floresoscar,7,45,0,0,1,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Goni, Samuel",calstatefullerton:gonisamuel,9,58,0,0,2,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Coronado, Robert",calstatefullerton:coronadorobert,10,84,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"McPhie, Ross",calstatefullerton:mcphieross,19,71,0,0,2,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Pinzon, Christian",calstatefullerton:pinzonchristian,20,59,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Salazar, Edward",calstatefullerton:salazaredward,21,90,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Juarez, Alex",calstatefullerton:juarezalex,22,78,0,0,1,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Lopez, Michael",calstatefullerton:lopezmichael,23,65,0,0,2,1,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Ortiz, Angel",calstatefullerton:ortizangel,24,38,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Escobedo, Carlos",calstatefullerton:escobedocarlos,29,78,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Guerin, Paul-Andre",calstatefullerton:guerinpaulandre,97,78,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Cortez, Alfredo",calstatefullerton:cortezalfredo,1,12,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Adoo, Daniel I",calstatefullerton:adoodanieli,5,12,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Arvizu, Irving",calstatefullerton:arvizuirving,6,12,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Anguiano, Charly",calstatefullerton:anguianocharly,8,52,0,0,1,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Delgado, Jose",calstatefullerton:delgadojose,13,25,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Sarr, Bass",calstatefullerton:sarrbass,14,17,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Gomez, Mario",calstatefullerton:gomezmario,18,0,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Molz, Sam",calstatefullerton:molzsam,25,25,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Sims, Jason",calstatefullerton:simsjason,28,0,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Marquez, Tyler",calstatefullerton:marqueztyler,33,25,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Gonzalez, Israel",calstatefullerton:gonzalezisrael,70,35,0,0,0,0,0
sidearm-2018-08-13-Cal-State-Fullerton-(Exhibition)-California,Cal State Fullerton,"Saldana, Anthony",calstatefullerton:saldanaanthony,80,32,0,0,0,0,0
sidearm-2018-08-13-UConn-Colgate-University,UConn,"Botazzi, Alex",uconn:botazzialex,0,0,0,0,0,0,0
sidearm-2018-08-13-UConn-Colgate-University,UConn,"Keenan, Shane",uconn:keenanshane,00,0,0,0,0,0,0
sidearm-2018-08-13-UConn-Colgate-University,UConn,"Aviza, Austin",uconn:avizaaustin,1,45,0,0,0,0,1
sidearm-2018-08-13-UConn-Colgate-University,UConn,"Patz, Alex",uconn:patzalex,2,13,0,0,0,0,0
sidearm-2018-08-13-UConn-Colgate-University,UConn,"Hauser-Ramsey, Jacob",uconn:hauserramseyjacob,3,81,0,0,0,0,0
sidearm-2018-08-13-UConn-Colgate-University,UConn,"Harris, Dayonn",uconn:harrisdayonn,5,35,0,2,3,0,0
sidearm-2018-08-13-UConn-Colgate-University,UConn,"Greenberg, Dylan",uconn:greenbergdylan,6,58,0,0,0,0,0
sidearm-2018-08-13-UConn-Colgate-University,UConn,"DASILVA, Austin",uconn:dasilvaaustin,7,45,1,0,1,1,0
sidearm-2018-08-13-UConn-Colgate-University,UConn,"Metzler, Felix",uconn:metzlerfelix,8,90,0,0,2,1,0
