game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2022-08-14-UAB-William-Carey,UAB,"Somohano, Marcos",uab:somohanomarcos,6,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Barbosa, Gustavo",uab:barbosagustavo,6,31,0,0,1,1,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Garcia, Noe",uab:garcianoe,7,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Garcia, Noe",uab:garcianoe,7,31,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Thorvaldsen, Teodor",uab:thorvaldsenteodor,8,76,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"League, Willsey",uab:leaguewillsey,9,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"DeLeon, Shane",uab:deleonshane,10,33,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"St. Louis, Nathaniel",uab:stlouisnathaniel,11,62,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Linares, Mayno",uab:linaresmayno,12,40,0,0,1,1,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Barber, Owen",uab:barberowen,13,14,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Erhard, Bendikt",uab:erhardbendikt,25,26,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Loeve Groth, Mathias",uab:loevegrothmathias,16,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Loeve Groth, Mathias",uab:loevegrothmathias,16,57,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Bates, Jackson",uab:batesjackson,17,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Ben Dayan, Gal",uab:bendayangal,17,31,0,0,1,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"DeLeon, Curtis",uab:deleoncurtis,18,47,0,0,1,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Price, Tyrell",uab:pricetyrell,19,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Morris, Austin",uab:morrisaustin,20,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Jowers, Jacob",uab:jowersjacob,21,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Overland, Christoffer",uab:overlandchristoffer,22,60,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Travis, Owen",uab:travisowen,23,60,0,0,2,1,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Besse, Eric",uab:besseeric,24,35,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Blazers, UAB",uab:blazersuab,96,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Stockley, Brooks",uab:stockleybrooks,26,59,0,0,1,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Presnal, Garen",uab:presnalgaren,27,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Haviv Buck, Ohad",uab:havivbuckohad,27,45,0,0,1,1,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Dahl, Tyler",uab:dahltyler,28,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Neil, Patrick",uab:neilpatrick,29,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Nicotri, Caleb",uab:nicotricaleb,31,14,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Melendez, Alan",uab:melendezalan,32,30,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Moreau, Tanner",uab:moreautanner,33,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Vigdorov, Ben",uab:vigdorovben,33,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Hayden, Miller",uab:haydenmiller,34,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Jowers, Kaleb",uab:jowerskaleb,34,14,0,0,1,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Burdette, Bryce",uab:burdettebryce,35,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Burdette, Bryce",uab:burdettebryce,35,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"James, Akinni",uab:jamesakinni,97,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,UAB,"Hamidu, Issah",uab:hamiduissah,98,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Kokoska, Andreas",williamcarey:kokoskaandreas,1,45,0,0,0,0,2
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Whitehall, George",williamcarey:whitehallgeorge,31,45,0,0,0,0,4
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Harley, Callum",williamcarey:harleycallum,32,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"White, Michael",williamcarey:whitemichael,33,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Williams, Ben",williamcarey:williamsben,34,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Giner, Roberto",williamcarey:ginerroberto,35,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Lai, Nicolo",williamcarey:lainicolo,2,90,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Villarreal, Alessandro",williamcarey:villarrealalessandro,3,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Vitor, Joao",williamcarey:vitorjoao,4,45,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Vandersteene, Sacha",williamcarey:vandersteenesacha,5,90,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Dawes, Reon",williamcarey:dawesreon,6,56,1,0,1,1,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Arango, Jacobo",williamcarey:arangojacobo,8,45,0,0,1,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Bermingham, Brandon",williamcarey:berminghambrandon,9,90,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"McConnell, Caoimhin",williamcarey:mcconnellcaoimhin,10,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Wynne, Jamie",williamcarey:wynnejamie,11,57,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Kengeye, Clairy",williamcarey:kengeyeclairy,12,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Rangel, Roberto",williamcarey:rangelroberto,13,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Cabello, Juan Ruiz",williamcarey:cabellojuanruiz,14,14,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Hernando, Carlos",williamcarey:hernandocarlos,15,90,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Carney, Ethan",williamcarey:carneyethan,16,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Guerrero, Marc",williamcarey:guerreromarc,17,34,0,0,1,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Holmes, Ryan",williamcarey:holmesryan,18,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Suarez, Joaquin",williamcarey:suarezjoaquin,20,45,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Urosevic, Aleksa",williamcarey:urosevicaleksa,21,90,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Salminen, Elias",williamcarey:salminenelias,22,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Stojak, Marko",williamcarey:stojakmarko,23,67,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Djukovic, Djordje",williamcarey:djukovicdjordje,24,42,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Knobloch, Cole",williamcarey:knoblochcole,25,0,0,0,0,0,0
sidearm-2022-08-14-UAB-William-Carey,William Carey,"Bermejillo, Joaquin",williamcarey:bermejillojoaquin,26,45,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Zeller, Leroy",ucsantabarbara:zellerleroy,1,31,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Davies, Henry",ucsantabarbara:davieshenry,3,85,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Vedin, Johannes",ucsantabarbara:vedinjohannes,5,54,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Fletcher, Sam",ucsantabarbara:fletchersam,7,90,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Gonzalez, Lucas",ucsantabarbara:gonzalezlucas,10,43,1,0,1,1,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Ballard McBride, Finn",ucsantabarbara:ballardmcbridefinn,11,31,0,1,1,1,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Figueroa, Pablo",ucsantabarbara:figueroapablo,12,31,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Ledoux, Alexis",ucsantabarbara:ledouxalexis,17,62,0,1,1,1,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Vom Steeg, Jared",ucsantabarbara:vomsteegjared,19,71,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Windisch, Timon",ucsantabarbara:windischtimon,23,31,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Philipp, Nemo",ucsantabarbara:philippnemo,85,31,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Mitzner, David",ucsantabarbara:mitznerdavid,0,28,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Aldana, Jorge",ucsantabarbara:aldanajorge,2,24,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Ayinla, Salaudeen",ucsantabarbara:ayinlasalaudeen,4,31,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Baartman, Thaabit",ucsantabarbara:baartmanthaabit,8,59,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Aguilar, Salvador",ucsantabarbara:aguilarsalvador,9,59,1,0,3,2,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Barragan, Rigoberto",ucsantabarbara:barraganrigoberto,13,28,0,1,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Pacheco, Rene",ucsantabarbara:pachecorene,20,59,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Villeda, Eddie",ucsantabarbara:villedaeddie,24,19,1,0,2,2,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Contreras, Gabriel",ucsantabarbara:contrerasgabriel,27,5,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Phanco, Dominick",ucsantabarbara:phancodominick,28,23,0,0,1,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Hutman, Teddy",ucsantabarbara:hutmanteddy,29,14,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Fargo, Keaton",ucsantabarbara:fargokeaton,32,5,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Maitland, Peter",ucsantabarbara:maitlandpeter,34,5,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Zuniga, Carlos",ucsantabarbara:zunigacarlos,40,17,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,UC Santa Barbara,"Basili, Filip",ucsantabarbara:basilifilip,77,54,1,1,2,1,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Sweeney, David",sanjosestate:sweeneydavid,1,62,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Adam, Jamal",sanjosestate:adamjamal,3,49,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Poulsgaard, Kasper",sanjosestate:poulsgaardkasper,5,62,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Wood, Finlay",sanjosestate:woodfinlay,6,88,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Leroux, Beau",sanjosestate:lerouxbeau,8,90,0,1,1,1,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Iniguez, Angel",sanjosestate:iniguezangel,14,62,1,0,1,1,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Redfield, Josh",sanjosestate:redfieldjosh,15,90,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Corona, Emiliano",sanjosestate:coronaemiliano,18,84,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Padilla, Herminio",sanjosestate:padillaherminio,20,64,0,0,1,1,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Scarafia, Riccardo",sanjosestate:scarafiariccardo,21,49,0,0,1,1,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Barajas, Andy",sanjosestate:barajasandy,22,88,0,0,1,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Richards, Bennett",sanjosestate:richardsbennett,9,15,0,0,2,1,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Mattia, Tamba",sanjosestate:mattiatamba,11,45,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Barocio, Mario",sanjosestate:barociomario,13,28,0,0,1,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Nishimora, Gaku",sanjosestate:nishimoragaku,16,2,0,0,1,1,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Anger, Colby",sanjosestate:angercolby,24,28,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Axelson, Ronin",sanjosestate:axelsonronin,25,5,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Aguilera, Ernesto",sanjosestate:aguileraernesto,27,28,0,0,1,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Ruiz-Hurst, Sebastian",sanjosestate:ruizhurstsebastian,28,28,0,0,0,0,0
sidearm-2022-08-14-UC-Santa-Barbara-San-Jose-State,San Jose State,"Dyer, Charlie",sanjosestate:dyercharlie,29,23,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Kigeya, Demitrius",gonzaga:kigeyademitrius,10,41,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Ljucovic, Frankie",gonzaga:ljucovicfrankie,11,61,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Garibay, Johan",gonzaga:garibayjohan,30,61,0,0,0,0,2
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Stretch, R.J.",gonzaga:stretchrj,19,61,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Hansen, Johnny",gonzaga:hansenjohnny,4,64,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Ambrose, Michael",gonzaga:ambrosemichael,14,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Fernandez, Kupa'a",gonzaga:fernandezkupaa,24,52,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Bain, Cam",gonzaga:baincam,25,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Matney, Shaun",gonzaga:matneyshaun,13,9,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Calfo, Angelo",gonzaga:calfoangelo,5,61,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Dorsey, Logan",gonzaga:dorseylogan,9,61,0,0,2,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Trujillo, Wylie",gonzaga:trujillowylie,8,61,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Swider, Chris",gonzaga:swiderchris,12,38,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Sitz, Leon",gonzaga:sitzleon,7,52,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Braun, Nico",gonzaga:braunnico,2,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Kiner, Caleb",gonzaga:kinercaleb,26,26,0,1,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Riodil, Jesse",gonzaga:riodiljesse,29,49,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Aspas, Jorge",gonzaga:aspasjorge,21,41,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Baures, Loic",gonzaga:bauresloic,32,29,1,0,1,1,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Domenech, Diego",gonzaga:domenechdiego,3,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Gadea, Victor",gonzaga:gadeavictor,22,49,0,0,2,1,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Goehring, Jake",gonzaga:goehringjake,23,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Gonzaga,"Brown, Spencer",gonzaga:brownspencer,1,29,0,0,0,0,1
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"McNamara, Luke",seattle:mcnamaraluke,27,61,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Bedats, Richard",seattle:bedatsrichard,2,23,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Letherman, Bailey",seattle:lethermanbailey,16,61,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Dogan, Deniz",seattle:dogandeniz,8,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"McGlynn, Declan",seattle:mcglynndeclan,22,61,1,0,6,2,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Kasim, Akili",seattle:kasimakili,1,61,0,0,0,0,1
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Miller, Camron",seattle:millercamron,4,61,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Lang, Lucian",seattle:langlucian,12,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Famuditimi, Habib",seattle:famuditimihabib,15,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Kingston, Peter",seattle:kingstonpeter,23,61,0,0,1,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Barry, Habib",seattle:barryhabib,14,66,0,0,2,1,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Thacker, Josh",seattle:thackerjosh,5,61,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Mohamed, Mo",seattle:mohamedmo,6,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Strong, Campbell",seattle:strongcampbell,13,61,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Lanphier, Charlie",seattle:lanphiercharlie,18,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Koontz, Christian",seattle:koontzchristian,25,71,0,0,1,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Manetta, Jaden",seattle:manettajaden,26,19,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Onodera, Taketo",seattle:onoderataketo,37,67,0,0,2,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Rogers, Dane",seattle:rogersdane,30,24,1,0,1,1,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Thorne-Thomsen, Lars",seattle:thornethomsenlars,33,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Smith, Kiernan",seattle:smithkiernan,34,29,0,0,0,0,0
sidearm-2022-08-14-Gonzaga-Seattle-University-(Exh.),Seattle,"Hammond, Luke",seattle:hammondluke,36,29,0,1,1,1,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Layton, Sam",siue:laytonsam,4,61,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Broughton, Max",siue:broughtonmax,5,61,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Harris, Will",siue:harriswill,6,68,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Murphy, Mitchell",siue:murphymitchell,7,60,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Palacin, Pau",siue:palacinpau,9,61,0,0,3,1,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Lenz, Oskar",siue:lenzoskar,10,45,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Korenek, Seth",siue:korenekseth,14,61,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Edwards, Jack",siue:edwardsjack,15,90,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Hasan, Alsadiq",siue:hasanalsadiq,16,81,0,0,2,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Bilyeu, Jacob",siue:bilyeujacob,17,61,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Bauche, Eric",siue:baucheeric,29,56,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Gomez, Sam",siue:gomezsam,1,34,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Batch, Billy",siue:batchbilly,2,29,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Delascio, Andres",siue:delascioandres,8,29,0,0,2,2,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Abeal Pou, Ignacio",siue:abealpouignacio,19,59,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Sophanavong, Myles",siue:sophanavongmyles,20,45,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Karolczak, Jake",siue:karolczakjake,22,29,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Gibson, Wes",siue:gibsonwes,24,29,0,0,1,1,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Renz, Zach",siue:renzzach,25,9,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),SIUE,"Hill, Garrison",siue:hillgarrison,27,22,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Morefield, Lucas",iuindy:morefieldlucas,1,45,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Arruda, Pedro",iuindy:arrudapedro,4,90,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Correia, Edgar",iuindy:correiaedgar,5,90,0,1,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Mikobi, Medard",iuindy:mikobimedard,6,68,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Hackaa, Lukas",iuindy:hackaalukas,10,74,0,0,1,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Finnegan, Logan",iuindy:finneganlogan,17,72,0,2,1,1,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Gomez, Josemir",iuindy:gomezjosemir,18,74,1,0,2,2,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Breidenbach, Dominic",iuindy:breidenbachdominic,20,74,0,1,2,1,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Hussain, Caleb",iuindy:hussaincaleb,25,57,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Tepe, Kade",iuindy:tepekade,27,62,0,0,3,1,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Jarrell, Owen",iuindy:jarrellowen,34,51,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"O'Shea, Gavin",iuindy:osheagavin,11,44,1,0,2,1,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Borges, Fernando",iuindy:borgesfernando,14,16,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Gainer, Tyler",iuindy:gainertyler,19,22,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Disuki, Nassir",iuindy:disukinassir,29,6,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Najarian, Bryson",iuindy:najarianbryson,31,45,0,0,0,0,0
sidearm-2022-08-15-IU-Indy-SIUE-(exh.),IU Indy,"Workman, Chris",iuindy:workmanchris,32,61,0,0,1,1,0
