game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"McGann, Ryan",mercer:mcgannryan,11,0,0,0,0,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Agard, Sekou",mercer:agardsekou,12,90,0,0,0,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Longo, Logan",mercer:longologan,13,14,0,0,0,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Eldridge, Chad",mercer:eldridgechad,15,90,0,0,0,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Wanzer, Nick",mercer:wanzernick,16,81,0,0,0,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Agard, Kadeem",mercer:agardkadeem,18,86,1,0,3,3,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Agbaje, Baba",mercer:agbajebaba,19,4,0,0,0,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Coxhead, Liam",mercer:coxheadliam,20,52,0,0,2,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Pondeca, Woodi",mercer:pondecawoodi,21,90,0,0,0,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Jackson, Bryant",mercer:jacksonbryant,23,90,0,0,0,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Reyna, Dalton",mercer:reynadalton,24,0,0,0,0,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Ille, Michael",mercer:illemichael,26,76,0,0,3,2,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Agbaje, Salam",mercer:agbajesalam,27,0,0,0,0,0,0
sidearm-2021-10-26-Lipscomb--Mercer,Mercer,"Hampton, Grant",mercer:hamptongrant,28,0,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Lopez, Alex",tulsa:lopezalex,1,110,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Zinnhardt, Til",tulsa:zinnhardttil,2,110,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Sach, Henry",tulsa:sachhenry,4,110,0,0,2,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Bromstedt, Chase",tulsa:bromstedtchase,6,110,0,0,1,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Jeffus, Luke",tulsa:jeffusluke,7,89,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Barkley, Ben",tulsa:barkleyben,10,85,0,0,3,1,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Cashion, Mitchell",tulsa:cashionmitchell,12,110,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Meinhard, Alex",tulsa:meinhardalex,15,54,0,0,1,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Wyatt, Takayoshi",tulsa:wyatttakayoshi,16,71,0,0,1,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Fazio, Mariano",tulsa:faziomariano,22,110,0,0,2,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Schweinert, Austen",tulsa:schweinertausten,23,60,0,0,4,2,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Henry-Scott, Malik",tulsa:henryscottmalik,9,60,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Moreno, Marcos",tulsa:morenomarcos,11,28,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Juarez, Johan",tulsa:juarezjohan,13,21,0,0,1,1,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Edwards, Will",tulsa:edwardswill,14,25,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,Tulsa,"Torrijos, Alvaro",tulsa:torrijosalvaro,20,56,0,0,2,2,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Johnson, Cole",smu:johnsoncole,1,110,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Terwege, Brandon",smu:terwegebrandon,5,110,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Simonsen, Skage",smu:simonsenskage,8,104,0,0,1,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Ahlander, Knut",smu:ahlanderknut,10,110,0,0,3,1,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Costa, Gabriel",smu:costagabriel,11,107,0,0,5,1,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Sparks, Bailey",smu:sparksbailey,12,100,0,0,3,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Jordan, JP",smu:jordanjp,13,71,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Warrington, Lane",smu:warringtonlane,14,100,0,0,1,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Shanks, Tobin",smu:shankstobin,20,96,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Chambron Pinho, Kyran",smu:chambronpinhokyran,21,77,0,0,2,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Westergren, Mads",smu:westergrenmads,25,110,0,0,1,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Easton, Grady",smu:eastongrady,4,52,0,0,1,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Priest, Wyatt",smu:priestwyatt,19,16,0,0,0,0,0
sidearm-2021-10-27-SMU-Tulsa,SMU,"Castro, Harvey",smu:castroharvey,24,45,0,0,1,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Welsh, Colin",memphis:welshcolin,0,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Lackland, Parker",memphis:lacklandparker,1,90,0,0,0,0,2
sidearm-2021-10-27-Memphis-Temple,Memphis,"Santa Cruz, Jordan",memphis:santacruzjordan,25,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Walsh, Robin",memphis:walshrobin,2,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Tobin, Patrick",memphis:tobinpatrick,3,27,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Prado, Jovan",memphis:pradojovan,4,16,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"De Luca, Artur",memphis:delucaartur,5,90,1,0,1,1,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Brackett, Brandon",memphis:brackettbrandon,6,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Christensen, Gabriel",memphis:christensengabriel,7,85,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Primo, Eric",memphis:primoeric,8,63,0,0,2,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Greener, Will",memphis:greenerwill,9,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"McCallum, Toby",memphis:mccallumtoby,10,79,0,0,2,2,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Rodrigues dos Santos, Lineker",memphis:rodriguesdossantoslineker,11,73,1,0,1,1,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Galizzi, Maxi",memphis:galizzimaxi,12,81,0,0,4,1,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Wagoner, Zion",memphis:wagonerzion,13,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Santos, Emanuel",memphis:santosemanuel,14,32,0,0,3,2,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Griffin, Tyler",memphis:griffintyler,15,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Wells, Caden",memphis:wellscaden,16,25,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Chang, Peter",memphis:changpeter,17,64,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Sigman, Erik",memphis:sigmanerik,18,13,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Hunt, Ford",memphis:huntford,19,77,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Birdsong, Luke",memphis:birdsongluke,20,4,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Bogdan, Nick",memphis:bogdannick,21,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Howell, Maliek",memphis:howellmaliek,22,83,0,0,1,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Beus, Logan",memphis:beuslogan,23,13,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Colquitt, Aidan",memphis:colquittaidan,24,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Parker-Christmas, Mykeo",memphis:parkerchristmasmykeo,26,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Espinoza, Daniel",memphis:espinozadaniel,27,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Meredith, Bryce",memphis:meredithbryce,28,63,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Memphis,"Ojeda, Jose Maria",memphis:ojedajosemaria,31,12,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Cummings, Liam",templeuniversity:cummingsliam,1,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Gawronski, Eoin",templeuniversity:gawronskieoin,28,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Agbaadem, Goodwill",templeuniversity:agbaademgoodwill,30,90,0,0,0,0,5
sidearm-2021-10-27-Memphis-Temple,Temple University,"Patton, Spencer",templeuniversity:pattonspencer,2,33,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Majewski, Santiago",templeuniversity:majewskisantiago,3,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Hellmann, Kyle",templeuniversity:hellmannkyle,4,21,1,0,2,1,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Antoine, Marques",templeuniversity:antoinemarques,5,90,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Frendach, Paul",templeuniversity:frendachpaul,6,56,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Grant, Fabian",templeuniversity:grantfabian,7,14,0,0,1,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Charles-Barrera, Andres",templeuniversity:charlesbarreraandres,8,57,0,0,1,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Marin, Alex",templeuniversity:marinalex,9,14,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Campbell, Jalen",templeuniversity:campbelljalen,10,33,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Karani, Sean",templeuniversity:karanisean,11,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Eijgendaal, Mike",templeuniversity:eijgendaalmike,12,46,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Kobayashi, Tessho",templeuniversity:kobayashitessho,13,69,0,1,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Burkhardt, Andrew",templeuniversity:burkhardtandrew,14,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Ripa, Cesar",templeuniversity:ripacesar,15,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Chong, Gyuwon (Josh)",templeuniversity:chonggyuwonjosh,16,90,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Roserie, Chaim",templeuniversity:roseriechaim,17,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Cohen, Amir",templeuniversity:cohenamir,18,84,0,0,3,2,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Camara, Aly",templeuniversity:camaraaly,19,33,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Borger, Mickael",templeuniversity:borgermickael,20,90,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Griffith, Nigel",templeuniversity:griffithnigel,21,12,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Moya, Danny",templeuniversity:moyadanny,22,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Dubose, Jared",templeuniversity:dubosejared,23,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Rimpel, Xavier",templeuniversity:rimpelxavier,24,26,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Ikeocha, Emmanuel",templeuniversity:ikeochaemmanuel,25,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Leder, Jimi",templeuniversity:lederjimi,26,16,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Kouemi, Yann",templeuniversity:kouemiyann,27,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Stroud, Tyquan",templeuniversity:stroudtyquan,29,26,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Kozomara, Luka",templeuniversity:kozomaraluka,31,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Melino, Chris",templeuniversity:melinochris,32,0,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"O'Leary, Alex",templeuniversity:olearyalex,33,90,0,0,0,0,0
sidearm-2021-10-27-Memphis-Temple,Temple University,"Green, Kemali",templeuniversity:greenkemali,34,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Brown, Jared",drake:brownjared,0,90,0,0,0,0,1
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Williams, Tommy",drake:williamstommy,00,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Qi, Kevin",drake:qikevin,1,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Millerd, Quinn",drake:millerdquinn,31,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Watters, Declan",drake:wattersdeclan,2,90,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Bergstrom, Anders",drake:bergstromanders,3,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Solorio-Villalpando, Absalom",drake:soloriovillalpandoabsalom,4,63,0,0,2,1,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Altman, Loren",drake:altmanloren,5,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Bihuniak, Oliver",drake:bihuniakoliver,6,66,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Perez, Simar",drake:perezsimar,7,13,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Wilhelms, Istvan",drake:wilhelmsistvan,8,77,0,0,1,1,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Allen, Bradan",drake:allenbradan,9,90,0,0,2,1,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Fahner, Erik",drake:fahnererik,10,90,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Beard, Braeden",drake:beardbraeden,11,27,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Louis, Juan",drake:louisjuan,12,90,0,0,1,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Melendez, Antonio",drake:melendezantonio,14,36,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Myftari, Andri",drake:myftariandri,15,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Whigham, Curt",drake:whighamcurt,16,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Yuill, Louis",drake:yuilllouis,17,45,0,0,1,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Brown, Brian",drake:brownbrian,18,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Abarca, Irvan",drake:abarcairvan,19,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Murphy, Jaffer",drake:murphyjaffer,20,13,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Crall, Kason",drake:crallkason,21,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Million, Jackson",drake:millionjackson,22,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Stevenson, Jaden",drake:stevensonjaden,23,56,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Petri, Maclain",drake:petrimaclain,24,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Weah, Clarence",drake:weahclarence,25,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Carlson, Evan",drake:carlsonevan,26,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Mishu, Nick",drake:mishunick,27,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Pitlik, Cory",drake:pitlikcory,28,54,0,0,1,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Smith, Tre",drake:smithtre,29,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Drake,"Anderson, TC",drake:andersontc,30,90,0,0,1,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Townsend, Harry",missouristate:townsendharry,0,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Creek, Michael",missouristate:creekmichael,1,90,0,0,0,0,3
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Langan, Connor",missouristate:langanconnor,2,85,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Stratton, Greg",missouristate:strattongreg,3,73,0,0,2,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Green, Lewis",missouristate:greenlewis,4,9,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Torres, Nicolas",missouristate:torresnicolas,5,78,0,0,2,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Dentale, Lorenzo",missouristate:dentalelorenzo,6,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Mulatero, Nicolo",missouristate:mulateronicolo,7,72,0,1,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Yari, Kian",missouristate:yarikian,8,90,0,0,4,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Bruseth, Aadne",missouristate:brusethaadne,9,72,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Dolling, Josh",missouristate:dollingjosh,10,86,0,1,2,1,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Koka, Jon",missouristate:kokajon,11,21,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Martin Gil, Javier",missouristate:martingiljavier,12,86,0,0,1,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Barosen, Adrian",missouristate:barosenadrian,13,35,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Pedersen, Simon",missouristate:pedersensimon,14,1,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Jones, Matt",missouristate:jonesmatt,16,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Peterson, Joel",missouristate:petersonjoel,17,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Newdick, Zac",missouristate:newdickzac,18,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Denton, Jack",missouristate:dentonjack,19,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Leonard, Ryan",missouristate:leonardryan,20,12,0,0,1,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Hiebert, Kyle",missouristate:hiebertkyle,21,90,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Barea, Jesus",missouristate:bareajesus,22,78,1,0,6,1,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Sala, Giacomo",missouristate:salagiacomo,24,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Corvino, Pascal",missouristate:corvinopascal,25,0,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,"Peck, Michael",missouristate:peckmichael,26,12,0,0,0,0,0
sidearm-2021-10-27-Drake-Missouri-State,Missouri State,TEAM,missouristate:team,TM,0,1,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Douglass, Matt",ucf:douglassmatt,25,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Brandao, Bernardo",ucf:brandaobernardo,26,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Lavigne, Tyler",ucf:lavignetyler,27,95,0,0,0,0,4
sidearm-2021-10-27-UCF-South-Florida,UCF,"Rosa, Anderson",ucf:rosaanderson,3,95,0,1,1,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Hernandez, Andres",ucf:hernandezandres,4,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Adu-Peprah, Gideon",ucf:adupeprahgideon,5,27,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Leerman, Yanis",ucf:leermanyanis,6,95,0,1,1,1,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Vivi, Gino",ucf:vivigino,7,95,0,0,4,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Villalobos, Mauricio",ucf:villalobosmauricio,8,95,1,1,2,2,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Schmalbach, Jonas",ucf:schmalbachjonas,9,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Campoy, Alessandro",ucf:campoyalessandro,10,23,0,0,1,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Taylor, Nick",ucf:taylornick,11,77,0,0,3,1,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Hadar, Ariel",ucf:hadarariel,12,62,1,0,3,1,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Ramirez, Josiah",ucf:ramirezjosiah,13,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Arcangeli, Gianluca",ucf:arcangeligianluca,14,33,1,0,1,1,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Soronellas, Robbie",ucf:soronellasrobbie,15,95,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Ydrach, Beto",ucf:ydrachbeto,16,68,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Franke, Caleb",ucf:frankecaleb,17,95,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Guske, Owen",ucf:guskeowen,18,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Andrews, Kevin",ucf:andrewskevin,19,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"De Jesus, Rainer",ucf:dejesusrainer,20,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Golding, Brandon",ucf:goldingbrandon,21,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Dourado, Lucca",ucf:douradolucca,22,72,0,0,4,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Mauro, Lucas",ucf:maurolucas,23,18,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Jani, Ryan",ucf:janiryan,24,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"Loello, Franco",ucf:loellofranco,28,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,UCF,"J'n Pierre, Asher",ucf:jnpierreasher,31,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Montero, Ralph",southflorida:monteroralph,31,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Weyman, Jackson",southflorida:weymanjackson,32,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Takase, Kazuna",southflorida:takasekazuna,33,95,0,0,0,0,3
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Gottwald, Max",southflorida:gottwaldmax,2,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Pineros-Mayorga, Sergio",southflorida:pinerosmayorgasergio,3,75,0,0,1,1,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Gallina, Henrique",southflorida:gallinahenrique,4,68,0,1,1,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Mazzaferro, Salvatore",southflorida:mazzaferrosalvatore,5,95,0,1,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Laval, Richard",southflorida:lavalrichard,6,57,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Gomina, Josh",southflorida:gominajosh,7,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Kristiansen, Joergen",southflorida:kristiansenjoergen,8,38,0,0,1,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Claudel, Victor",southflorida:claudelvictor,9,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Victorio, Marcus",southflorida:victoriomarcus,10,19,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Resano, Oscar",southflorida:resanooscar,11,88,1,0,2,1,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Afolabi, Segun",southflorida:afolabisegun,12,43,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Kaplan, Ben",southflorida:kaplanben,13,95,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Lee, Chris",southflorida:leechris,14,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Plata, Julio",southflorida:platajulio,15,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Baptista, Felipe",southflorida:baptistafelipe,16,20,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Scargle, Nicolas",southflorida:scarglenicolas,17,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Soga, Shion",southflorida:sogashion,18,51,1,0,1,1,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Murphy, Marcus",southflorida:murphymarcus,19,0,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Copper, Jeffrey “JT”",southflorida:copperjeffreyjt,20,95,1,1,2,1,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Freire, Andres",southflorida:freireandres,21,40,1,0,5,4,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Hesselmeyer, Donovan",southflorida:hesselmeyerdonovan,22,71,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Schaefer, Brian",southflorida:schaeferbrian,23,95,0,0,0,0,0
sidearm-2021-10-27-UCF-South-Florida,South Florida,"Phipps, Gordon",southflorida:phippsgordon,24,0,0,0,0,0,0
