game_id,date,home_team_name,away_team_name,home_team_ranked,away_team_ranked,home_score,away_score,location_type,status,schedule_url,boxscore_url,boxscore_url_alt,dedupe_key,game_type
sidearm-2022-11-02-Georgetown-Connecticut,2022-11-02,Georgetown,UConn,true,false,1,0,home,final,,https://guhoyas.com/sports/mens-soccer/stats/2022/connecticut/boxscore/19252,https://uconnhuskies.com/sports/mens-soccer/stats/2022/-17-georgetown-university/boxscore/23108,2022-11-02-Georgetown-UConn,regular
sidearm-2022-11-02-Marquette-St.-John's,2022-11-02,Marquette,St. John's,false,false,5,1,home,final,,https://gomarquette.com/sports/mens-soccer/stats/2022/st-john-s/boxscore/9306,https://redstormsports.com/sports/mens-soccer/stats/2022/marquette/boxscore/13519,2022-11-02-Marquette-St.-John's,regular
sidearm-2022-11-02-Gardner-Webb-Campbell,2022-11-02,Gardner-Webb,Campbell,false,false,1,3,home,final,,https://gwusports.com/sports/mens-soccer/stats/2022/campbell/boxscore/7227,https://gocamels.com/sports/mens-soccer/stats/2022/gardner-webb/boxscore/206423,2022-11-02-Campbell-Gardner-Webb,regular
sidearm-2022-11-02-High-Point-Longwood,2022-11-02,High Point,Longwood,false,false,3,0,home,final,,https://highpointpanthers.com/sports/mens-soccer/stats/2022/longwood/boxscore/14674,https://longwoodlancers.com/sports/mens-soccer/stats/2022/high-point/boxscore/8106,2022-11-02-High-Point-Longwood,regular
sidearm-2022-11-02-Presbyterian-Winthrop,2022-11-02,Presbyterian,Winthrop,false,false,2,0,unknown,final,,https://gobluehose.com/sports/mens-soccer/stats/2022/winthrop/boxscore/12546,https://winthropeagles.com/sports/mens-soccer/stats/2022/presbyterian/boxscore/22415,2022-11-02-Presbyterian-Winthrop,regular
sidearm-2022-11-02-UNC-Asheville-USC-Upstate,2022-11-02,UNC Asheville,USC Upstate,false,false,1,2,home,final,,https://uncabulldogs.com/sports/mens-soccer/stats/2022/usc-upstate/boxscore/8311,https://upstatespartans.com/sports/mens-soccer/stats/2022/unc-asheville/boxscore/5268,2022-11-02-UNC-Asheville-USC-Upstate,regular
sidearm-2022-11-02-Sacramento-State-UC-Irvine,2022-11-02,Sacramento State,UC Irvine,true,false,0,2,home,final,,https://hornetsports.com/sports/mens-soccer/stats/2022/uc-irvine/boxscore/7889,https://ucirvinesports.com/sports/mens-soccer/stats/2022/sacramento-state/boxscore/11512,2022-11-02-Sacramento-State-UC-Irvine,regular
sidearm-2022-11-02-Cleveland-State-Green-Bay,2022-11-02,Cleveland State,Green Bay,false,false,1,1,home,final,,https://csuvikings.com/sports/mens-soccer/stats/2022/green-bay/boxscore/10202,,2022-11-02-Cleveland-State-Green-Bay,regular
sidearm-2022-11-02-Detroit-Mercy-Wright-State,2022-11-02,Detroit Mercy,Wright State,false,false,2,2,home,final,,https://detroittitans.com/sports/mens-soccer/stats/2022/wright-state/boxscore/5531,https://wsuraiders.com/sports/mens-soccer/stats/2022/detroit-mercy/boxscore/9256,2022-11-02-Detroit-Mercy-Wright-State,regular
sidearm-2022-11-02-IU-Indy-Robert-Morris,2022-11-02,IU Indy,Robert Morris,false,false,0,5,home,final,,https://iuindyjags.com/sports/mens-soccer/stats/2022/robert-morris/boxscore/15505,,2022-11-02-IU-Indy-Robert-Morris,regular
sidearm-2022-11-02-Milwaukee-Purdue-Fort-Wayne,2022-11-02,Milwaukee,Purdue Fort Wayne,false,false,3,5,home,final,,https://mkepanthers.com/sports/mens-soccer/stats/2022/purdue-fort-wayne/boxscore/15988,https://gomastodons.com/sports/mens-soccer/stats/2022/milwaukee/boxscore/13920,2022-11-02-Milwaukee-Purdue-Fort-Wayne,regular
sidearm-2022-11-02-Northern-Kentucky-Oakland,2022-11-02,Northern Kentucky,Oakland,false,false,4,1,away,final,,https://nkunorse.com/sports/mens-soccer/stats/2022/oakland/boxscore/6196,https://goldengrizzlies.com/sports/mens-soccer/stats/2022/northern-kentucky/boxscore/9425,2022-11-02-Northern-Kentucky-Oakland,regular
sidearm-2022-11-02-Robert-Morris-IUPUI,2022-11-02,Robert Morris,IUPUI,false,false,5,0,unknown,final,,https://rmucolonials.com/sports/mens-soccer/stats/2022/iupui/boxscore/9161,,2022-11-02-IUPUI-Robert-Morris,regular
sidearm-2022-11-02-Brown-Hartford,2022-11-02,Brown,Hartford,false,false,5,0,home,final,,https://brownbears.com/sports/mens-soccer/stats/2022/hartford/boxscore/12064,,2022-11-02-Brown-Hartford,regular
sidearm-2022-11-02-Canisius-Rider,2022-11-02,Canisius,Rider University,false,false,0,1,home,final,,https://gogriffs.com/sports/mens-soccer/stats/2022/rider/boxscore/8275,https://gobroncs.com/sports/mens-soccer/stats/2022/canisius/boxscore/10868,2022-11-02-Canisius-Rider-University,regular
sidearm-2022-11-02-Fairfield-Siena,2022-11-02,Fairfield,Siena,false,false,0,2,home,final,,https://fairfieldstags.com/sports/mens-soccer/stats/2022/siena/boxscore/12968,https://sienasaints.com/sports/mens-soccer/stats/2022/fairfield/boxscore/16518,2022-11-02-Fairfield-Siena,regular
sidearm-2022-11-02-Iona-Saint-Peter's,2022-11-02,Iona,Saint Peter's,false,false,1,2,unknown,final,,https://ionagaels.com/sports/mens-soccer/stats/2022/saint-peter-s/boxscore/14599,https://saintpeterspeacocks.com/sports/mens-soccer/stats/2022/iona/boxscore/7142,2022-11-02-Iona-Saint-Peter's,regular
sidearm-2022-11-02-Marist-Mount-St.-Mary's-(Md.),2022-11-02,Marist,Mount St. Mary's,false,false,4,1,home,final,,https://goredfoxes.com/sports/mens-soccer/stats/2022/mount-st-marys-md-/boxscore/13340,https://mountathletics.com/sports/mens-soccer/stats/2022/marist/boxscore/7129,2022-11-02-Marist-Mount-St.-Mary's,regular
sidearm-2022-11-02-Niagara-Quinnipiac,2022-11-02,Niagara,Quinnipiac,false,false,1,0,away,final,,https://gobobcats.com/sports/mens-soccer/stats/2022/niagara/boxscore/20294,,2022-11-02-Niagara-Quinnipiac,regular
sidearm-2022-11-02-Belmont-University-Evansville,2022-11-02,Belmont University,University of Evansville,false,false,0,0,unknown,final,,https://belmontbruins.com/sports/mens-soccer/stats/2022/evansville/boxscore/5187,,2022-11-02-Belmont-University-University-of-Evansville,regular
sidearm-2022-11-02-Drake-UIC,2022-11-02,Drake,UIC,false,false,3,1,unknown,final,,https://godrakebulldogs.com/sports/mens-soccer/stats/2022/uic/boxscore/12623,https://uicflames.com/sports/mens-soccer/stats/2022/drake/boxscore/17390,2022-11-02-Drake-UIC,regular
sidearm-2022-11-02-Western-Michigan-Bowling-Green,2022-11-02,Western Michigan,Bowling Green,false,false,2,0,unknown,final,,https://wmubroncos.com/sports/mens-soccer/stats/2022/bowling-green/boxscore/14007,,2022-11-02-Bowling-Green-Western-Michigan,regular
sidearm-2022-11-02-UC-Davis-CSUN,2022-11-02,UC Davis,CSUN,false,false,2,3,unknown,final,,https://ucdavisaggies.com/sports/mens-soccer/stats/2022/csun/boxscore/24625,,2022-11-02-CSUN-UC-Davis,regular
sidearm-2022-11-02-Le-Moyne-College-Adelphi-University,2022-11-02,Le Moyne College,Adelphi University,false,false,0,0,unknown,final,,https://lemoynedolphins.com/sports/mens-soccer/stats/2022/adelphi-university/boxscore/13902,,2022-11-02-Adelphi-University-Le-Moyne-College,regular
sidearm-2022-11-02-Lindenwood-University-of-Denver,2022-11-02,Lindenwood,Denver,false,true,0,4,away,final,,https://lindenwoodlions.com/sports/mens-soccer/stats/2022/-10-university-of-denver/boxscore/24816,https://denverpioneers.com/sports/mens-soccer/stats/2022/lindenwood/boxscore/12396,2022-11-02-Denver-Lindenwood,regular
sidearm-2022-11-02-University-of-Southern-Indiana-University-of-St.-Thomas,2022-11-02,University of Southern Indiana,St. Thomas,false,false,2,0,away,final,,https://gousieagles.com/sports/mens-soccer/stats/2022/university-of-st-thomas/boxscore/10578,https://tommiesports.com/sports/msoc/stats/2022/southern-indiana/boxscore/6590,2022-11-02-St.-Thomas-University-of-Southern-Indiana,regular
sidearm-2022-11-02-American-Navy,2022-11-02,American,Navy,false,false,0,1,home,final,,https://aueagles.com/sports/mens-soccer/stats/2022/navy/boxscore/4844,https://navysports.com/sports/mens-soccer/stats/2022/american/boxscore/22284,2022-11-02-American-Navy,regular
sidearm-2022-11-02-Army-Lafayette-College,2022-11-02,Army,Lafayette,false,false,0,0,home,final,,https://goarmywestpoint.com/sports/mens-soccer/stats/2022/lafayette-college/boxscore/13610,https://goleopards.com/sports/mens-soccer/stats/2022/army/boxscore/12029,2022-11-02-Army-Lafayette,regular
sidearm-2022-11-02-Holy-Cross-Boston-University,2022-11-02,Holy Cross,Boston University,false,false,2,1,away,final,,https://goterriers.com/sports/mens-soccer/stats/2022/holy-cross/boxscore/25191,,2022-11-02-Boston-University-Holy-Cross,regular
sidearm-2022-11-02-Loyola--Bucknell,2022-11-02,Loyola,Bucknell,false,false,0,0,away,final,,https://bucknellbison.com/sports/mens-soccer/stats/2022/loyola/boxscore/17980,,2022-11-02-Bucknell-Loyola,regular
sidearm-2022-11-02-Lehigh-Colgate,2022-11-02,Lehigh,Colgate,false,false,1,3,home,final,,https://lehighsports.com/sports/mens-soccer/stats/2022/colgate/boxscore/13561,,2022-11-02-Colgate-Lehigh,regular
sidearm-2022-11-02-Loyola-University-Maryland-Bucknell,2022-11-02,Loyola University Maryland,Bucknell,false,false,0,0,home,final,,https://loyolagreyhounds.com/sports/mens-soccer/stats/2022/bucknell/boxscore/15412,,2022-11-02-Bucknell-Loyola-University-Maryland,regular
wmt-2022-11-03-UCLA-Washington,2022-11-03,Washington,UCLA,false,false,3,2,away,final,https://uclabruins.com/sports/mens-soccer/schedule,https://uclabruins.com/boxscore/5077,https://gohuskies.com/sports/mens-soccer/stats/2022/ucla/boxscore/20774,2022-11-03-UCLA-Washington,regular
sidearm-2022-11-03-#4-Northeastern-Drexel,2022-11-03,Northeastern,Drexel,true,true,0,1,neutral,final,,https://drexeldragons.com/sports/mens-soccer/stats/2022/-4-northeastern/boxscore/9427,https://nuhuskies.com/sports/mens-soccer/stats/2022/-5-drexel/boxscore/12300,2022-11-03-Drexel-Northeastern,regular
sidearm-2022-11-03-Hofstra-William-&-Mary,2022-11-03,Hofstra,William & Mary,false,false,1,0,unknown,final,,https://gohofstra.com/sports/mens-soccer/stats/2022/william-mary/boxscore/12039,https://tribeathletics.com/sports/mens-soccer/stats/2022/hofstra/boxscore/15604,2022-11-03-Hofstra-William-&-Mary,regular
sidearm-2022-11-03-Merrimack-College-Stonehill-College,2022-11-03,Merrimack College,Stonehill College,false,false,3,1,away,final,,https://merrimackathletics.com/sports/mens-soccer/stats/2022/stonehill-college/boxscore/11196,https://stonehillskyhawks.com/sports/mens-soccer/stats/2022/merrimack-college/boxscore/2319,2022-11-03-Merrimack-College-Stonehill-College,regular
sidearm-2022-11-03-Central-Connecticut-State--Sacred-Heart,2022-11-03,Central Connecticut State,Sacred Heart,false,false,0,1,away,final,,https://sacredheartpioneers.com/sports/mens-soccer/stats/2022/central-connecticut-state/boxscore/12657,,2022-11-03-Central-Connecticut-State-Sacred-Heart,regular
sidearm-2022-11-03-Howard-Saint-Francis-(PA),2022-11-03,Howard,Saint Francis (PA),false,false,1,1,unknown,final,,https://hubison.com/sports/mens-soccer/stats/2022/saint-francis-pa-/boxscore/9606,,2022-11-03-Howard-Saint-Francis-(PA),regular
sidearm-2022-11-03-Oregon-State-San-Diego-State,2022-11-03,Oregon State,San Diego State,false,false,2,2,home,final,https://goaztecs.com/sports/mens-soccer/schedule,https://osubeavers.com/sports/mens-soccer/stats/2022/san-diego-state/boxscore/18499,,2022-11-03-Oregon-State-San-Diego-State,regular
sidearm-2022-11-04-Dayton-A-10-Quarterfinals---No.-3-VCU,2022-11-04,Dayton,A-10 Quarterfinals - No. 3 VCU,false,false,1,0,unknown,final,,https://daytonflyers.com/sports/mens-soccer/stats/2022/a-10-quarterfinals-no-3-vcu/boxscore/13876,,2022-11-04-A-10-Quarterfinals---No.-3-VCU-Dayton,conference_tournament
sidearm-2022-11-04-Saint-Louis-Massachusetts,2022-11-04,Saint Louis,Massachusetts,false,false,1,0,unknown,final,,https://slubillikens.com/sports/mens-soccer/stats/2022/massachusetts/boxscore/16846,,2022-11-04-Massachusetts-Saint-Louis,regular
sidearm-2022-11-04-VCU-Dayton,2022-11-04,VCU,Dayton,false,false,0,1,unknown,final,,https://vcuathletics.com/sports/mens-soccer/stats/2022/dayton/boxscore/5847,,2022-11-04-Dayton-VCU,regular
sidearm-2022-11-04-Indiana-Penn-State,2022-11-04,Indiana,Penn State,false,false,1,0,home,final,https://gopsusports.com/sports/mens-soccer/schedule,https://iuhoosiers.com/sports/mens-soccer/stats/2022/penn-state/boxscore/25803,https://gopsusports.com/boxscore/6204,2022-11-04-Indiana-Penn-State,regular
sidearm-2022-11-04-Maryland-#8-Northwestern,2022-11-04,Maryland,Northwestern,true,true,1,0,home,final,https://nusports.com/sports/mens-soccer/schedule,https://umterps.com/sports/mens-soccer/stats/2022/northwestern/boxscore/13282,https://nusports.com/boxscore/5070,2022-11-04-Maryland-Northwestern,regular
sidearm-2022-11-04-No.-18-Ohio-State--Michigan-State,2022-11-04,Ohio State,Michigan State,true,false,1,0,away,final,,https://msuspartans.com/sports/mens-soccer/stats/2022/no-18-ohio-state/boxscore/16966,,2022-11-04-Michigan-State-Ohio-State,regular
sidearm-2022-11-04-Ohio-State-Michigan-State/Big-Ten-Tournament-Quarterfinals-**,2022-11-04,Ohio State,Michigan State/Big Ten Tournament-Quarterfinals,false,false,1,0,home,final,,https://ohiostatebuckeyes.com/sports/mens-soccer/stats/2022/michigan-state-big-ten-tournament-quarterfinals-/boxscore/9792,,2022-11-04-Michigan-State/Big-Ten-Tournament-Quarterfinals-Ohio-State,conference_tournament
sidearm-2022-11-04-Rutgers-Wisconsin,2022-11-04,Rutgers,Wisconsin,false,false,0,0,home,final,,https://scarletknights.com/sports/mens-soccer/stats/2022/wisconsin/boxscore/13957,https://uwbadgers.com/sports/mens-soccer/stats/2022/rutgers/boxscore/14359,2022-11-04-Rutgers-Wisconsin,regular
sidearm-2022-11-04-Utah-Valley-California-Baptist-University,2022-11-04,Utah Valley,California Baptist,false,false,2,1,away,final,,https://wolverinegreen.com/sports/mens-soccer/stats/2022/california-baptist-university/boxscore/8441,https://cbulancers.com/sports/mens-soccer/stats/2022/utah-valley/boxscore/14957,2022-11-04-California-Baptist-Utah-Valley,regular
wmt-2022-11-04-San-Jose-State-Seattle,2022-11-04,San Jose State,Seattle,false,false,1,0,home,final,https://sjsuspartans.com/sports/mens-soccer/schedule,https://sjsuspartans.com/boxscore/1827,https://goseattleu.com/boxscore/2155,2022-11-04-San-Jose-State-Seattle,regular
sidearm-2022-11-04-UNLV-Utah-Tech,2022-11-04,UNLV,Utah Tech,false,false,0,1,away,final,,https://unlvrebels.com/sports/mens-soccer/stats/2022/utah-tech/boxscore/15426,https://utahtechtrailblazers.com/sports/mens-soccer/stats/2022/unlv/boxscore/9864,2022-11-04-UNLV-Utah-Tech,regular
sidearm-2022-11-04-Mercyhurst-East-Stroudsburg-University,2022-11-04,Mercyhurst,East Stroudsburg University,false,false,3,1,unknown,final,,https://hurstathletics.com/sports/mens-soccer/stats/2022/east-stroudsburg-university/boxscore/12960,,2022-11-04-East-Stroudsburg-University-Mercyhurst,regular
sidearm-2022-11-04-Furman-Wofford,2022-11-04,Furman,Wofford,false,false,3,2,unknown,final,,https://furmanpaladins.com/sports/mens-soccer/stats/2022/wofford/boxscore/7963,https://athletics.wofford.edu/sports/mens-soccer/stats/2022/furman-university/boxscore/8959,2022-11-04-Furman-Wofford,regular
sidearm-2022-11-04-Virginia-Military-Institute-Mercer,2022-11-04,Virginia Military Institute,Mercer,false,false,1,2,neutral,final,,https://mercerbears.com/sports/mens-soccer/stats/2022/virginia-military-institute/boxscore/9827,,2022-11-04-Mercer-Virginia-Military-Institute,regular
sidearm-2022-11-04-VMI-Mercer-University,2022-11-04,VMI,Mercer,false,false,1,2,unknown,final,,https://vmikeydets.com/sports/mens-soccer/stats/2022/mercer-university/boxscore/10457,,2022-11-04-Mercer-VMI,regular
sidearm-2022-11-04-#1-Saint-Louis-UMass,2022-11-04,Saint Louis,UMass,true,false,1,0,away,final,,https://umassathletics.com/sports/mens-soccer/stats/2022/saint-louis/boxscore/14586,,2022-11-04-Saint-Louis-UMass,regular
sidearm-2022-11-04-Pacific-San-Diego,2022-11-04,Pacific,San Diego,false,false,0,2,home,final,,https://pacifictigers.com/sports/mens-soccer/stats/2022/san-diego/boxscore/8201,https://usdtoreros.com/sports/mens-soccer/stats/2022/pacific/boxscore/12735,2022-11-04-Pacific-San-Diego,regular
sidearm-2022-11-05-Binghamton-University-of-Maryland-Baltimore-County,2022-11-05,Binghamton,UMBC,false,false,3,2,unknown,final,,https://bubearcats.com/sports/mens-soccer/stats/2022/university-of-maryland-baltimore-county/boxscore/13628,https://umbcretrievers.com/sports/mens-soccer/stats/2022/binghamton/boxscore/8250,2022-11-05-Binghamton-UMBC,regular
sidearm-2022-11-05-NJIT-UAlbany-(America-East-Quarterfinals),2022-11-05,NJIT,UAlbany (America East Quarterfinals),false,true,0,2,unknown,final,,https://njithighlanders.com/sports/mens-soccer/stats/2022/-3-ualbany-america-east-quarterfinals-/boxscore/8469,,2022-11-05-NJIT-UAlbany-(America-East-Quarterfinals),conference_tournament
sidearm-2022-11-05-Bellarmine-Stetson-University,2022-11-05,Bellarmine,Stetson,false,false,2,2,unknown,final,,https://athletics.bellarmine.edu/sports/mens-soccer/stats/2022/stetson-university/boxscore/7185,https://gohatters.com/sports/mens-soccer/stats/2022/bellarmine/boxscore/14273,2022-11-05-Bellarmine-Stetson,regular
sidearm-2022-11-05-Central-Arkansas-ASUN-Quarterfinal-(Stetson-vs.-Bellarmine),2022-11-05,Central Arkansas,ASUN Quarterfinal (Stetson vs. Bellarmine),false,false,,,unknown,scheduled,,,,2022-11-05-ASUN-Quarterfinal-(Stetson-vs.-Bellarmine)-Central-Arkansas,conference_tournament
sidearm-2022-11-05-FGCU-North-Florida,2022-11-05,FGCU,North Florida,true,false,4,0,neutral,final,,https://fgcuathletics.com/sports/mens-soccer/stats/2022/north-florida-/boxscore/11047,https://unfospreys.com/sports/mens-soccer/stats/2022/fgcu/boxscore/18787,2022-11-05-FGCU-North-Florida,regular
sidearm-2022-11-05-Duquesne-La-Salle,2022-11-05,Duquesne,La Salle,false,false,2,1,unknown,final,,https://goduquesne.com/sports/mens-soccer/stats/2022/la-salle/boxscore/16755,https://goexplorers.com/sports/mens-soccer/stats/2022/duquesne/boxscore/11005,2022-11-05-Duquesne-La-Salle,regular
sidearm-2022-11-05-Loyola-Chicago-George-Washington,2022-11-05,Loyola Chicago,George Washington,false,false,1,0,away,final,,https://gwsports.com/sports/mens-soccer/stats/2022/loyola-chicago/boxscore/13584,https://loyolaramblers.com/sports/mens-soccer/stats/2022/george-washington/boxscore/5877,2022-11-05-George-Washington-Loyola-Chicago,regular
sidearm-2022-11-05-Butler-Providence-(Quarterfinals),2022-11-05,Butler,Providence,true,false,3,0,away,final,,https://butlersports.com/sports/mens-soccer/stats/2022/providence-quarterfinals-/boxscore/12610,https://friars.com/sports/mens-soccer/stats/2022/butler-university/boxscore/10820,2022-11-05-Butler-Providence,conference_tournament
sidearm-2022-11-05-#3-Xavier-Creighton,2022-11-05,Xavier,Creighton,true,true,1,2,away,final,,https://gocreighton.com/sports/mens-soccer/stats/2022/xavier/boxscore/15044,https://goxavier.com/sports/mens-soccer/stats/2022/no-6-seed-creighton/boxscore/10632,2022-11-05-Creighton-Xavier,regular
sidearm-2022-11-05-[2]-UC-Santa-Barbara-UC-Irvine,2022-11-05,UC Santa Barbara,UC Irvine,true,true,2,1,away,final,,https://ucirvinesports.com/sports/mens-soccer/stats/2022/uc-santa-barbara/boxscore/11542,https://ucsbgauchos.com/sports/mens-soccer/stats/2022/no-3-uc-irvine/boxscore/9184,2022-11-05-UC-Irvine-UC-Santa-Barbara,regular
sidearm-2022-11-05-Dartmouth-Brown,2022-11-05,Dartmouth College,Brown,false,false,3,0,away,final,,https://brownbears.com/sports/mens-soccer/stats/2022/dartmouth/boxscore/12065,https://dartmouthsports.com/sports/mens-soccer/stats/2022/brown/boxscore/24461,2022-11-05-Brown-Dartmouth-College,regular
sidearm-2022-11-05-#21-Penn-Columbia-University,2022-11-05,Penn,Columbia University,true,false,2,0,away,final,,https://gocolumbialions.com/sports/mens-soccer/stats/2022/penn/boxscore/12707,https://pennathletics.com/sports/mens-soccer/stats/2022/columbia/boxscore/21408,2022-11-05-Columbia-University-Penn,regular
sidearm-2022-11-05-Cornell-Yale-University,2022-11-05,Cornell,Yale,false,false,1,1,away,final,,https://cornellbigred.com/sports/mens-soccer/stats/2022/yale-university/boxscore/56128,https://yalebulldogs.com/sports/mens-soccer/stats/2022/cornell/boxscore/16568,2022-11-05-Cornell-Yale,regular
sidearm-2022-11-05-Harvard-Princeton-University,2022-11-05,Harvard,Princeton,false,false,2,2,home,final,,https://gocrimson.com/boxscore.aspx?id=33207,https://goprincetontigers.com/sports/mens-soccer/stats/2022/harvard/boxscore/18039,2022-11-05-Harvard-Princeton,regular
sidearm-2022-11-05-Grand-Canyon-Air-Force,2022-11-05,Grand Canyon,Air Force,false,false,0,2,away,final,,https://goairforcefalcons.com/sports/mens-soccer/stats/2022/grand-canyon/boxscore/14696,,2022-11-05-Air-Force-Grand-Canyon,regular
sidearm-2022-11-05-Le-Moyne-College-Franklin-Pierce-University,2022-11-05,Le Moyne College,Franklin Pierce University,false,false,0,2,unknown,final,,https://lemoynedolphins.com/sports/mens-soccer/stats/2022/franklin-pierce-university/boxscore/13903,,2022-11-05-Franklin-Pierce-University-Le-Moyne-College,regular
sidearm-2022-11-05-Eastern-Illinois-Omaha,2022-11-05,Eastern Illinois,Omaha,false,false,0,4,away,final,,https://eiupanthers.com/sports/mens-soccer/stats/2022/omaha/boxscore/8704,https://omavs.com/sports/mens-soccer/stats/2022/eastern-illinois/boxscore/17768,2022-11-05-Eastern-Illinois-Omaha,regular
sidearm-2022-11-05-Houston-Christian-UT-Rio-Grande-Valley,2022-11-05,Houston Christian,UT Rio Grande Valley,false,false,0,3,away,final,,https://hcuhuskies.com/sports/mens-soccer/stats/2022/ut-rio-grande-valley/boxscore/5219,,2022-11-05-Houston-Christian-UT-Rio-Grande-Valley,regular
sidearm-2022-11-05-University-of-Southern-Indiana-Oral-Roberts-University,2022-11-05,University of Southern Indiana,Oral Roberts,false,false,0,4,unknown,final,,https://gousieagles.com/sports/mens-soccer/stats/2022/oral-roberts-university/boxscore/10579,https://oruathletics.com/sports/mens-soccer/stats/2022/southern-indiana/boxscore/7516,2022-11-05-Oral-Roberts-University-of-Southern-Indiana,regular
sidearm-2022-11-05-Western-Illinois-Denver,2022-11-05,Western Illinois,Denver,false,false,2,4,home,final,,https://goleathernecks.com/sports/mens-soccer/stats/2022/denver/boxscore/12976,https://denverpioneers.com/sports/mens-soccer/stats/2022/western-illinois/boxscore/12399,2022-11-05-Denver-Western-Illinois,regular
sidearm-2022-11-05-Gonzaga-San-Francisco,2022-11-05,Gonzaga,San Francisco,false,false,1,1,home,final,,https://gozags.com/sports/mens-soccer/stats/2022/san-francisco/boxscore/8389,https://usfdons.com/sports/mens-soccer/stats/2022/gonzaga/boxscore/7291,2022-11-05-Gonzaga-San-Francisco,regular
sidearm-2022-11-05-UC-Riverside-No.-4-CSUN,2022-11-05,UC Riverside,CSUN,false,true,4,1,home,final,,https://gohighlanders.com/sports/mens-soccer/stats/2022/no-4-csun/boxscore/13708,,2022-11-05-CSUN-UC-Riverside,regular
sidearm-2022-11-05-American-Colgate,2022-11-05,American,Colgate,false,false,3,1,unknown,final,,https://aueagles.com/sports/mens-soccer/stats/2022/colgate/boxscore/4846,,2022-11-05-American-Colgate,regular
sidearm-2022-11-05-Lafayette-Navy,2022-11-05,Lafayette,Navy,false,false,0,1,home,final,,https://goleopards.com/sports/mens-soccer/stats/2022/navy/boxscore/12193,https://navysports.com/sports/mens-soccer/stats/2022/lafayette/boxscore/22322,2022-11-05-Lafayette-Navy,regular
sidearm-2022-11-05-Kansas-City-St.-Thomas,2022-11-05,Kansas City,St. Thomas,false,false,2,0,home,final,,https://kcroos.com/sports/mens-soccer/stats/2022/st-thomas/boxscore/7256,https://tommiesports.com/sports/msoc/stats/2022/kansas-city/boxscore/6591,2022-11-05-Kansas-City-St.-Thomas,regular
sidearm-2022-11-05-Loyola-Marymount-Saint-Mary's-College,2022-11-05,Loyola Marymount,Saint Mary's,false,false,0,1,home,final,,https://lmulions.com/sports/mens-soccer/stats/2022/saint-marys-college/boxscore/14617,https://smcgaels.com/sports/mens-soccer/stats/2022/loyola-marymount/boxscore/10658,2022-11-05-Loyola-Marymount-Saint-Mary's,regular
sidearm-2022-11-05-Portland-Santa-Clara,2022-11-05,Portland,Santa Clara,false,false,4,0,home,final,,https://portlandpilots.com/sports/mens-soccer/stats/2022/santa-clara/boxscore/11483,https://santaclarabroncos.com/sports/mens-soccer/stats/2022/portland/boxscore/7907,2022-11-05-Portland-Santa-Clara,regular
wmt-2022-11-06-Clemson-Duke,2022-11-06,Duke,Clemson,false,true,0,2,away,final,https://clemsontigers.com/sports/mens-soccer/schedule,https://clemsontigers.com/boxscore/1553,https://goduke.com/sports/mens-soccer/stats/2022/clemson/boxscore/20582,2022-11-06-Clemson-Duke,regular
sidearm-2022-11-06-#3-Virginia-Pittsburgh,2022-11-06,Virginia,Pittsburgh,true,true,1,0,away,final,https://virginiasports.com/sports/msoc/schedule,https://pittsburghpanthers.com/sports/mens-soccer/stats/2022/virginia/boxscore/13505,https://virginiasports.com/boxscore/2331,2022-11-06-Pittsburgh-Virginia,regular
sidearm-2022-11-06-Syracuse-North-Carolina,2022-11-06,Syracuse,North Carolina,true,false,1,0,home,final,,https://cuse.com/sports/mens-soccer/stats/2022/north-carolina/boxscore/15004,https://goheels.com/sports/mens-soccer/stats/2022/no-4-syracuse/boxscore/24147,2022-11-06-North-Carolina-Syracuse,regular
wmt-2022-11-06-Virginia-Tech-Wake-Forest,2022-11-06,Wake Forest,Virginia Tech,false,true,1,0,away,final,https://hokiesports.com/sports/mens-soccer/schedule,https://hokiesports.com/boxscore/10402,https://godeacs.com/sports/mens-soccer/stats/2022/virginia-tech/boxscore/13036,2022-11-06-Virginia-Tech-Wake-Forest,regular
sidearm-2022-11-06-USF-(#3-Seed)-Charlotte,2022-11-06,USF (#3 Seed),Charlotte,false,false,2,1,away,final,,https://charlotte49ers.com/sports/mens-soccer/stats/2022/usf-3-seed-/boxscore/16613,,2022-11-06-Charlotte-USF-(#3-Seed),regular
sidearm-2022-11-06-#4-Tulsa-Memphis,2022-11-06,Tulsa,Memphis,true,false,1,2,away,final,,https://gotigersgo.com/sports/mens-soccer/stats/2022/-4-tulsa/boxscore/18245,,2022-11-06-Memphis-Tulsa,regular
sidearm-2022-11-06-South-Florida-6-Charlotte-(AAC-First-Round),2022-11-06,South Florida,6 Charlotte,false,false,2,1,home,final,,https://gousfbulls.com/sports/mens-soccer/stats/2022/6-charlotte-aac-first-round-/boxscore/12525,,2022-11-06-6-Charlotte-South-Florida,conference_tournament
sidearm-2022-11-06-Tulsa-Memphis---The-American-Quarterfinal,2022-11-06,Tulsa,Memphis - The American Quarterfinal,false,false,1,2,home,final,,https://tulsahurricane.com/sports/mens-soccer/stats/2022/memphis-the-american-quarterfinal/boxscore/14688,,2022-11-06-Memphis---The-American-Quarterfinal-Tulsa,conference_tournament
