game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Borba Labi, Victor",uscupstate:borbalabivictor,12,35,0,0,1,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Girone, Anson",uscupstate:gironeanson,13,30,0,0,2,1,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Philpot, Cam",uscupstate:philpotcam,14,60,0,0,2,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Timm, Morten",uscupstate:timmmorten,15,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Portaluppi, Emilio",uscupstate:portaluppiemilio,16,43,0,1,2,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Gmah, Hamilton",uscupstate:gmahhamilton,17,46,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Gruetzmacher, Lennart",uscupstate:gruetzmacherlennart,18,55,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Bunting, Joel",uscupstate:buntingjoel,19,30,0,0,2,1,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Welborn, Julian",uscupstate:welbornjulian,20,14,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Dovidio, Michelangelo",uscupstate:dovidiomichelangelo,21,68,0,0,1,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Burke, Shane",uscupstate:burkeshane,22,60,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Sommer, Lukas",uscupstate:sommerlukas,23,90,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Hammond, Russell",uscupstate:hammondrussell,25,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Deany, Conner",uscupstate:deanyconner,26,11,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Cozine, JR",uscupstate:cozinejr,27,30,0,0,1,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Orellana, Fernando",uscupstate:orellanafernando,28,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Capozzoli, Matt",uscupstate:capozzolimatt,29,30,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),USC Upstate,"Restrepo, Santiago",uscupstate:restreposantiago,30,45,0,0,0,0,1
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Andrew Messer,spartanburgmethodist:andrewmesser,0,45,0,0,1,1,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,William Waldenmaier,spartanburgmethodist:williamwaldenmaier,1,45,0,0,0,0,2
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Jason Fishman,spartanburgmethodist:jasonfishman,2,30,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Chase Feldman,spartanburgmethodist:chasefeldman,3,30,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Freddy Brown,spartanburgmethodist:freddybrown,4,35,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Juan Lopez,spartanburgmethodist:juanlopez,5,30,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Luis Angel Fallas,spartanburgmethodist:luisangelfallas,6,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Richard Xiong,spartanburgmethodist:richardxiong,7,31,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Justis Enlow,spartanburgmethodist:justisenlow,8,45,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Alexandre Gallo,spartanburgmethodist:alexandregallo,9,40,0,0,1,1,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Malcolm Frago,spartanburgmethodist:malcolmfrago,10,60,0,0,1,1,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Kevin Harris,spartanburgmethodist:kevinharris,11,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Drew Johnson,spartanburgmethodist:drewjohnson,12,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Carson Poelle,spartanburgmethodist:carsonpoelle,13,14,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Jesse Smutzer,spartanburgmethodist:jessesmutzer,14,60,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Parker Malone,spartanburgmethodist:parkermalone,16,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Kwaku Dwemena,spartanburgmethodist:kwakudwemena,17,90,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Eduardo Lewis,spartanburgmethodist:eduardolewis,18,30,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Jay Purcell,spartanburgmethodist:jaypurcell,19,30,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Rafael Lewis,spartanburgmethodist:rafaellewis,20,22,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Gregory Hadden,spartanburgmethodist:gregoryhadden,21,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Andrew Johnson,spartanburgmethodist:andrewjohnson,22,60,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Tom Mitchinson,spartanburgmethodist:tommitchinson,23,60,0,0,1,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,David Koprowski,spartanburgmethodist:davidkoprowski,24,55,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Evan Phillips,spartanburgmethodist:evanphillips,25,41,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Dennis Castro,spartanburgmethodist:denniscastro,26,23,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Pedro Zambrano,spartanburgmethodist:pedrozambrano,27,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Jon Michael Bright,spartanburgmethodist:jonmichaelbright,28,28,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Arnol Adame,spartanburgmethodist:arnoladame,29,16,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Sebastian Naranjo,spartanburgmethodist:sebastiannaranjo,30,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Jeffery Abega,spartanburgmethodist:jefferyabega,31,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Sean Brown,spartanburgmethodist:seanbrown,32,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Juan SanJuan,spartanburgmethodist:juansanjuan,33,49,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Hector Guttierrez,spartanburgmethodist:hectorguttierrez,34,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Quazavious Bellanger,spartanburgmethodist:quazaviousbellanger,35,0,0,0,0,0,0
sidearm-2016-08-15-USC-Upstate-Spartanburg-Methodist-(Exh.),Spartanburg Methodist,Jhon Soto,spartanburgmethodist:jhonsoto,36,0,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Clever, Nicolas",csubakersfield:clevernicolas,1,90,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Griffin, Tyson",csubakersfield:griffintyson,2,60,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Pulskmap, Tariq",csubakersfield:pulskmaptariq,3,90,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Carey-Morrell, Jamie",csubakersfield:careymorrelljamie,4,77,0,0,1,1,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Gomez, Sam",csubakersfield:gomezsam,6,90,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Dreier, Daniel",csubakersfield:dreierdaniel,7,53,0,0,1,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Vinales, Hugo",csubakersfield:vinaleshugo,9,30,0,0,1,1,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Alatorre, Jacob",csubakersfield:alatorrejacob,15,53,0,0,1,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Mentel, Sebastian",csubakersfield:mentelsebastian,19,83,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Zamora, Julian",csubakersfield:zamorajulian,21,67,0,0,1,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Garcia, Marshall",csubakersfield:garciamarshall,24,50,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Charron, Jeremie",csubakersfield:charronjeremie,5,7,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Lindahl, Robin",csubakersfield:lindahlrobin,8,37,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Balde, Mamadou",csubakersfield:baldemamadou,10,40,0,0,1,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Lapouge, Louis",csubakersfield:lapougelouis,11,53,0,0,1,1,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Marquez, Josh",csubakersfield:marquezjosh,14,7,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Negrete, Anthony",csubakersfield:negreteanthony,18,30,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Nino, Dante",csubakersfield:ninodante,23,7,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,CSU Bakersfield,"Velasquez, Jaime",csubakersfield:velasquezjaime,25,30,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Goldsmith, Curtis",pacific:goldsmithcurtis,0,60,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Saez, Ander",pacific:saezander,2,34,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Riley, Camden",pacific:rileycamden,5,60,0,0,1,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Blackmon, Tristan",pacific:blackmontristan,6,66,0,1,2,1,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Cervantes, Julio",pacific:cervantesjulio,7,66,0,1,1,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Ochoa, Andres",pacific:ochoaandres,8,72,1,0,1,1,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Alcala, Alfredo",pacific:alcalaalfredo,11,62,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Flitton, Gavin",pacific:flittongavin,13,75,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Charalambous, Andreas",pacific:charalambousandreas,16,60,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Aldama, Christian",pacific:aldamachristian,17,75,0,0,1,1,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Orendain, Anthony",pacific:orendainanthony,22,48,0,0,1,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Branche, Tariq",pacific:branchetariq,9,24,0,0,2,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Camacho, C.J.",pacific:camachocj,12,30,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"De La Torre, Esteban",pacific:delatorreesteban,15,60,1,1,1,1,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Fox, Tyson",pacific:foxtyson,18,45,0,0,2,1,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Hyatt, Peter",pacific:hyattpeter,19,56,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Rico-Contreres, Johnatan",pacific:ricocontreresjohnatan,20,43,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Wright, Cory",pacific:wrightcory,24,24,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Gomez, Mateo",pacific:gomezmateo,25,15,0,0,0,0,0
sidearm-2016-08-15-Pacific-CSU-Bakersfield,Pacific,"Williams, Alexander",pacific:williamsalexander,29,15,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Haslund, Oliver",milwaukee:haslundoliver,1,45,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Stadler, Jonathan",milwaukee:stadlerjonathan,3,45,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Conway, Evan",milwaukee:conwayevan,6,65,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Stevenson, Reid",milwaukee:stevensonreid,7,69,0,0,2,1,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Binder, Matthias",milwaukee:bindermatthias,10,90,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Moon, Nick",milwaukee:moonnick,11,68,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Saporito, Francesco",milwaukee:saporitofrancesco,13,79,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Reynolds, Sean",milwaukee:reynoldssean,16,90,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Andrusko, Stephen",milwaukee:andruskostephen,22,82,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Palitang Svensson, Jason",milwaukee:palitangsvenssonjason,27,90,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Kaye, Josh",milwaukee:kayejosh,28,90,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Dujardin, Evan",milwaukee:dujardinevan,2,11,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Flaatedal, Magnus",milwaukee:flaatedalmagnus,5,25,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Eastman, Alex",milwaukee:eastmanalex,8,0,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Kotselas, Kostas",milwaukee:kotselaskostas,14,14,0,0,1,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Sykes, Alex",milwaukee:sykesalex,15,11,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Kerwin, Griffin",milwaukee:kerwingriffin,17,45,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Colin, Jaime",milwaukee:colinjaime,23,43,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Milwaukee,"Glass, Sam",milwaukee:glasssam,30,45,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"ABUBAKAR, Lalas",dayton:abubakarlalas,4,45,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"FRASCA, Michael",dayton:frascamichael,5,72,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"HAGENKORD, Nick",dayton:hagenkordnick,7,88,0,0,2,1,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"STRUNK, Shane",dayton:strunkshane,9,47,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"TANESKI, Rok",dayton:taneskirok,10,47,0,0,3,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"LIANES, David",dayton:lianesdavid,15,90,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"BREZOVSKY, Michael",dayton:brezovskymichael,18,90,0,0,1,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"LONG, Coletun",dayton:longcoletun,19,90,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"DOS SANTOS, Daniel",dayton:dossantosdaniel,22,68,0,0,1,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"SALIBA, Justin",dayton:salibajustin,25,90,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"PERRY, Louis",dayton:perrylouis,6,22,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"GAMBOA, Rafael",dayton:gamboarafael,8,20,0,0,1,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"NAVARRO, Alvaro",dayton:navarroalvaro,13,39,0,0,1,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"HARR, Tommy",dayton:harrtommy,33,26,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"EMERY, Ben",dayton:emeryben,35,45,0,0,0,0,0
sidearm-2016-08-16-Dayton-Milwaukee-(Exhibition),Dayton,"LEHNER, Bennett",dayton:lehnerbennett,37,45,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Beyers, Casey",wisconsin:beyerscasey,1,45,0,0,0,0,2
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Koenig, Elan",wisconsin:koenigelan,2,61,0,1,3,1,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Maki, Connor",wisconsin:makiconnor,3,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"O'Neill, Enda",wisconsin:oneillenda,4,55,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Brotherton, Sam",wisconsin:brothertonsam,5,81,0,0,1,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Guitar, Mitch",wisconsin:guitarmitch,6,56,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Segbers, Mark",wisconsin:segbersmark,7,54,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Catalano, Mike",wisconsin:catalanomike,8,90,0,0,2,1,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Jones, Nick",wisconsin:jonesnick,9,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Mueller, Chris",wisconsin:muellerchris,10,61,0,0,2,2,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Barlow, Tom",wisconsin:barlowtom,11,64,0,0,2,2,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Radonic, Matej",wisconsin:radonicmatej,12,9,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Masbruch, Alex",wisconsin:masbruchalex,13,75,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Atlija, Nikola",wisconsin:atlijanikola,14,11,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Leibold, Noah",wisconsin:leiboldnoah,15,55,0,0,2,1,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Hail, Brian",wisconsin:hailbrian,16,57,0,0,1,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Hernanz, Alejandro Estrelles",wisconsin:hernanzalejandroestrelles,17,36,0,0,1,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Klabjan, Nick",wisconsin:klabjannick,18,45,0,0,1,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Schlenker, Isaac",wisconsin:schlenkerisaac,19,29,0,0,1,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Omar, Rahim",wisconsin:omarrahim,20,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Shaw, Jack",wisconsin:shawjack,21,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Carr, Blake",wisconsin:carrblake,23,26,1,0,2,2,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Kooistra, Abdul",wisconsin:kooistraabdul,24,29,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Bladecki, Nate",wisconsin:bladeckinate,25,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Mesdjian, Dominick",wisconsin:mesdjiandominick,26,5,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Kornetzke, Sam",wisconsin:kornetzkesam,29,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Schilling, Philipp",wisconsin:schillingphilipp,30,45,0,0,0,0,1
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Dutil, Nicolas",wisconsin:dutilnicolas,31,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Fiflis, David",wisconsin:fiflisdavid,32,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Wisconsin,"Remeniuk, Adrian",wisconsin:remeniukadrian,33,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"DONNALLY, Drew",northernillinois:donnallydrew,00,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"KONINGER, Christoph",northernillinois:koningerchristoph,1,45,0,0,0,0,6
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"ROCHE, Jerome",northernillinois:rochejerome,2,70,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"HALL, Richard",northernillinois:hallrichard,3,60,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"GARCIA, Giovanni",northernillinois:garciagiovanni,4,30,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"MOLINA, Christian",northernillinois:molinachristian,5,45,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"DeBONO, Daegan",northernillinois:debonodaegan,6,36,0,0,1,1,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"PACHECO, Giovanni",northernillinois:pachecogiovanni,7,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"URRUTIA, Nixon",northernillinois:urrutianixon,8,0,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"RODRIGUEZ, Kevin",northernillinois:rodriguezkevin,9,21,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"VOSS, Max",northernillinois:vossmax,10,34,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"LIGHTNER, Adam",northernillinois:lightneradam,11,90,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"OCHOA, Noe",northernillinois:ochoanoe,12,56,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"HAAS, Nicholas",northernillinois:haasnicholas,13,55,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"BRODIE, Noah",northernillinois:brodienoah,14,45,0,0,1,1,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"BANAS, Michael",northernillinois:banasmichael,18,54,0,0,0,0,0
sidearm-2016-08-16-Wisconsin-Northern-Illinois-(Exh.),Northern Illinois,"ALVARADO, Fernando",northernillinois:alvaradofernando,20,20,0,0,0,0,0
