game_id,team_id,player_name,player_key,jersey_number,minutes,goals,assists,shots,shots_on_goal,saves
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),Marian University (Ind.),"Honeyford, Louis",marianuniversityind:honeyfordlouis,16,17,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),Marian University (Ind.),"Smith, Daniel",marianuniversityind:smithdaniel,19,12,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),Marian University (Ind.),"Frost, Evan",marianuniversityind:frostevan,20,7,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),Marian University (Ind.),"Luna, Miguel",marianuniversityind:lunamiguel,22,12,0,0,1,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),Marian University (Ind.),"Wesseling, Josh",marianuniversityind:wesselingjosh,23,23,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),Marian University (Ind.),"Nakamae, Keiji",marianuniversityind:nakamaekeiji,24,12,0,0,1,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),Marian University (Ind.),"Francis, Jayden",marianuniversityind:francisjayden,27,5,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),Marian University (Ind.),"Santos, Brandon",marianuniversityind:santosbrandon,40,9,0,0,1,1,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Velings, Gijs",iuindy:velingsgijs,3,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Correia, Edgar",iuindy:correiaedgar,5,45,0,0,1,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Nieto, Emerson",iuindy:nietoemerson,8,45,1,0,3,1,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Healy, Kyle",iuindy:healykyle,12,45,0,0,1,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Kummrow, Noah",iuindy:kummrownoah,15,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Finnegan, Logan",iuindy:finneganlogan,17,45,0,1,1,1,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Martinez, Demian",iuindy:martinezdemian,18,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Curry, Patrick",iuindy:currypatrick,19,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Herrera, Jose Antonio",iuindy:herrerajoseantonio,22,45,0,0,1,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Horn, Brady",iuindy:hornbrady,28,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Najarian, Bryson",iuindy:najarianbryson,31,62,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Leon, Giovanni",iuindy:leongiovanni,4,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Mikobi, Medard",iuindy:mikobimedard,6,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Vermillion, Ethan",iuindy:vermillionethan,7,31,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Hackaa, Lukas",iuindy:hackaalukas,10,45,0,0,1,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Roper, Joseph",iuindy:roperjoseph,14,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Holland, Spencer",iuindy:hollandspencer,16,45,0,0,1,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Breidenbach, Dominic",iuindy:breidenbachdominic,20,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Thompson-Roberts, Jago",iuindy:thompsonrobertsjago,23,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Gomez, Josemir",iuindy:gomezjosemir,24,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Grinstead, Ryan",iuindy:grinsteadryan,25,14,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Yamaguchi, Kenshiro",iuindy:yamaguchikenshiro,27,45,0,0,0,0,0
sidearm-2023-08-16-IU-Indy-Marian-University-(Ind.)-(exh.),IU Indy,"Wells, Austin",iuindy:wellsaustin,33,28,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Tuscano, Daniel",westmont:tuscanodaniel,8,78,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Lynch, Connor",westmont:lynchconnor,12,61,0,0,1,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Morgan, Matthew",westmont:morganmatthew,13,81,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Pryor, Braeden",westmont:pryorbraeden,14,70,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Amaral, Landon",westmont:amarallandon,15,90,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Guerrero, Erik",westmont:guerreroerik,20,68,0,0,1,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Howat, Donovan",westmont:howatdonovan,24,62,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Stull, Michael",westmont:stullmichael,25,57,1,0,2,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Alvarado, Miguel",westmont:alvaradomiguel,26,59,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Goodman, Barrett",westmont:goodmanbarrett,28,45,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Highfill, Brady",westmont:highfillbrady,99,90,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Hess, Scott",westmont:hessscott,3,9,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Anderholt, Casg",westmont:anderholtcasg,4,51,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Reutschle, John",westmont:reutschlejohn,7,5,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Padilla, Zeke",westmont:padillazeke,11,60,0,0,2,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Jorden, Graeme",westmont:jordengraeme,17,22,0,0,1,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Olivo Ortiz, Leonel",westmont:olivoortizleonel,19,29,0,0,1,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Lomeli, Cole",westmont:lomelicole,22,12,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Houston, Jonah",westmont:houstonjonah,23,28,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,Westmont,"Crithfield, Spencer",westmont:crithfieldspencer,27,13,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Zeller, Leroy",ucsantabarbara:zellerleroy,1,63,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Windisch, Timon",ucsantabarbara:windischtimon,6,65,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Ledoux, Alexis",ucsantabarbara:ledouxalexis,7,62,1,1,2,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Goeling, Mikkel",ucsantabarbara:goelingmikkel,8,85,0,0,2,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Gonzalez, Lucas",ucsantabarbara:gonzalezlucas,10,59,1,1,3,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Mack, Nalu",ucsantabarbara:macknalu,13,70,0,0,1,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Willumsen, Nicolas",ucsantabarbara:willumsennicolas,18,65,0,0,3,3,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Kamienski, Drew",ucsantabarbara:kamienskidrew,19,69,0,0,1,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Utsumi, Haruki",ucsantabarbara:utsumiharuki,21,85,0,0,1,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Villeda, Eddie",ucsantabarbara:villedaeddie,24,39,0,0,1,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Philipp, Nemo",ucsantabarbara:philippnemo,85,50,1,0,1,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Mitzner, David",ucsantabarbara:mitznerdavid,0,27,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Danquah, David",ucsantabarbara:danquahdavid,11,44,0,1,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Figueroa, Pablo",ucsantabarbara:figueroapablo,12,51,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Fargo, Keaton",ucsantabarbara:fargokeaton,15,5,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Phanco, Dominick",ucsantabarbara:phancodominick,17,36,0,0,4,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Pacheco, Rene",ucsantabarbara:pachecorene,20,19,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Villatoro, Kenny",ucsantabarbara:villatorokenny,22,21,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Bueno, Henrique",ucsantabarbara:buenohenrique,23,9,0,1,1,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Standish, Kaden",ucsantabarbara:standishkaden,28,12,1,0,1,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Senter, Ethan",ucsantabarbara:senterethan,30,5,0,0,0,0,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Krishnan, Kavi",ucsantabarbara:krishnankavi,31,9,1,0,1,1,0
sidearm-2023-08-19-UC-Santa-Barbara-Westmont,UC Santa Barbara,"Basili, Filip",ucsantabarbara:basilifilip,77,40,0,0,1,1,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Howard, Brophy",unlv:howardbrophy,4,87,0,0,3,1,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Carbajal, Cesar",unlv:carbajalcesar,5,79,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Craig, Jonah",unlv:craigjonah,6,90,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Gelebart, Lucas",unlv:gelebartlucas,7,68,0,0,2,1,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Becker, Niclas",unlv:beckerniclas,13,67,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Lopez, Nico",unlv:lopeznico,15,79,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Madrid, Mikah",unlv:madridmikah,16,90,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Peterson, Ethan",unlv:petersonethan,19,35,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Sanchez, Gabe",unlv:sanchezgabe,21,46,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Ware, Tyler",unlv:waretyler,23,65,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Minard, Théo",unlv:minardtho,24,87,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Houle, Eden",unlv:houleeden,2,20,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Flannery, Braden",unlv:flannerybraden,3,3,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Vogel, Michael",unlv:vogelmichael,11,11,0,0,3,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Divano, Michael",unlv:divanomichael,12,3,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Allred, Bryce",unlv:allredbryce,14,55,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Hanus, Santi",unlv:hanussanti,18,11,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Gonzalez, Ethan",unlv:gonzalezethan,22,44,0,0,1,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Merrill, Kai",unlv:merrillkai,25,27,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UNLV,"Maynes, Jack",unlv:maynesjack,33,23,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Iribarren, Iñaki",ucsandiego:iribarreniaki,3,90,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Allen, Alessandro",ucsandiego:allenalessandro,10,69,0,0,1,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Sabbagh, Omar",ucsandiego:sabbaghomar,11,46,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"McDonnell, Sean",ucsandiego:mcdonnellsean,14,90,0,0,1,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Kim, Alan",ucsandiego:kimalan,17,57,0,0,1,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Kawamura, Jonah",ucsandiego:kawamurajonah,19,90,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Gibson, Asa",ucsandiego:gibsonasa,20,86,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Place, Connor",ucsandiego:placeconnor,22,61,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Jacobus, Carter",ucsandiego:jacobuscarter,24,37,0,0,1,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Braun, Keenai",ucsandiego:braunkeenai,25,45,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Wilson, Mitchell",ucsandiego:wilsonmitchell,30,90,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Valverde, Andrew",ucsandiego:valverdeandrew,7,48,0,0,1,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Hagan, Jack",ucsandiego:haganjack,8,66,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Sellers, Quinn",ucsandiego:sellersquinn,12,23,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Foltyn, John",ucsandiego:foltynjohn,16,9,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"McGee, Andrew",ucsandiego:mcgeeandrew,31,17,0,0,0,0,0
sidearm-2023-08-19-UNLV-UC-San-Diego,UC San Diego,"Redington, James",ucsandiego:redingtonjames,32,66,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Roke, George",quincyuniversity:rokegeorge,1,67,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Kaspar, Marcel",quincyuniversity:kasparmarcel,3,49,0,0,1,1,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Ramos, Rennato",quincyuniversity:ramosrennato,5,58,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Scotford, Ben",quincyuniversity:scotfordben,7,54,0,0,1,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Chapman, Lewis",quincyuniversity:chapmanlewis,8,65,0,0,1,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Venvertloh, Carter",quincyuniversity:venvertlohcarter,9,59,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Vistnes, Paal",quincyuniversity:vistnespaal,12,71,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Lehmann, Alex",quincyuniversity:lehmannalex,13,75,0,0,1,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Cargill, Stan",quincyuniversity:cargillstan,16,59,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Ellis, Jake",quincyuniversity:ellisjake,17,46,0,0,2,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Morgan, Ethan",quincyuniversity:morganethan,19,67,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Gjorgievski, Aiden",quincyuniversity:gjorgievskiaiden,4,37,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Nwuso, Josh",quincyuniversity:nwusojosh,10,38,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Barrell, Tommy",quincyuniversity:barrelltommy,11,41,0,0,1,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Winder, Luca",quincyuniversity:winderluca,14,43,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Harbottly, Leo",quincyuniversity:harbottlyleo,15,31,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Clemas, Josh",quincyuniversity:clemasjosh,18,29,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Klingele, Keegan",quincyuniversity:klingelekeegan,20,32,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Hills, Josh",quincyuniversity:hillsjosh,26,44,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Quincy University,"Hughes, Cayge",quincyuniversity:hughescayge,28,25,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Atia, Ramy",westernillinois:atiaramy,1,33,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Owen, Kyle",westernillinois:owenkyle,2,81,1,0,2,2,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Olingdahl, Oscar",westernillinois:olingdahloscar,7,58,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Ragland, Caleb",westernillinois:raglandcaleb,8,46,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Gainey, Liam",westernillinois:gaineyliam,9,58,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Gagnon, Xavier",westernillinois:gagnonxavier,11,59,1,0,2,2,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Porras, Diego",westernillinois:porrasdiego,12,49,0,1,1,1,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Chapa, Gabe",westernillinois:chapagabe,14,77,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Baars, Jimmy",westernillinois:baarsjimmy,17,51,0,0,1,1,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"McIntyre, Joel",westernillinois:mcintyrejoel,20,49,0,1,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Miller, Adam",westernillinois:milleradam,23,64,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Ouendeno, Youssou",westernillinois:ouendenoyoussou,0,29,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Shala, Arber",westernillinois:shalaarber,3,45,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Moore, Tyreke",westernillinois:mooretyreke,4,45,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Hylton, Tajh",westernillinois:hyltontajh,5,8,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Grevelius, Oskar",westernillinois:greveliusoskar,15,23,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Dedic, Armin",westernillinois:dedicarmin,16,40,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Breslin, Aidan",westernillinois:breslinaidan,21,38,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Moore, Reilly",westernillinois:moorereilly,26,32,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Beltran, Alexis",westernillinois:beltranalexis,27,29,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Chiappetta, Daniel",westernillinois:chiappettadaniel,30,47,0,0,0,0,0
sidearm-2023-08-19-Western-Illinois-Quincy-University-(Exhibition),Western Illinois,"Jeffery, Carson",westernillinois:jefferycarson,33,28,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Montoure, Aidan",eva:montoureaidan,0,45,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Arntsen, Ola",eva:arntsenola,4,45,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Barcia, Carlos",eva:barciacarlos,8,57,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Vivas, Jose",eva:vivasjose,10,78,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Grant, Kobe",eva:grantkobe,12,30,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Bak, Tobias",eva:baktobias,14,49,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Hawkins, Matt",eva:hawkinsmatt,16,50,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Phillip, Kai",eva:phillipkai,19,47,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Diaz Barragan, Nacho",eva:diazbarragannacho,20,88,1,0,2,1,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Diaz-Caneja, Nacho",eva:diazcanejanacho,22,36,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Behem, Kylian",eva:behemkylian,30,45,0,0,1,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Amick, Landon",eva:amicklandon,00,45,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Szankowski, Patrick",eva:szankowskipatrick,3,10,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Bencic, Will",eva:bencicwill,9,17,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Roberts, Nate",eva:robertsnate,11,21,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Tarleton, Baraka",eva:tarletonbaraka,13,42,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Vila, Marc",eva:vilamarc,15,60,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Amo, Ellis",eva:amoellis,17,10,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Doll, Brayden",eva:dollbrayden,18,22,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Hernandez, David",eva:hernandezdavid,21,45,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Mendy, Edward",eva:mendyedward,23,26,0,0,1,1,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Engen Vik, Audun",eva:engenvikaudun,24,38,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"McFarland, Eyob",eva:mcfarlandeyob,25,13,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Wagner, Nalu",eva:wagnernalu,26,26,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),EVA,"Fedrizzi, Jacopo",eva:fedrizzijacopo,27,45,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),IUP,"Morefield, Lucas",iup:morefieldlucas,1,90,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),IUP,"Velings, Gijs",iup:velingsgijs,3,43,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),IUP,"Correia, Edgar",iup:correiaedgar,5,75,0,0,0,0,0
sidearm-2023-08-20-IU-Indy-Evansville-(exh.),IUP,"Mikobi, Medard",iup:mikobimedard,6,49,0,0,0,0,0
